insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0c9d4000e4e4bc26cc0ab,functions/Logic.java,service,cpu:=470000000  rt:=490319688,cloudfunctions,00d087f5e087516ebc1dca07589c23c936fd5ce5240ad2010ec2487ca22ab16c5e3e38159d56447c2d6df0a2b504ac64906b2ccd3b67da141543a38a02d459f5261826,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:48.941307089Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:48.937547Z
65e0c9d4000e40634a7fcb6c,functions/Logic.java,service,cpu:=80000000  rt:=79615124,cloudfunctions,00d087f5e06ac710697b2db142cc9b9881dadefaaeed48174cfe2cef5ff383b066d1edb1f8a5ac499037aa99c9784ce18efefe76c9e3b474bea76c5ee3db9afc02e74e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:48.941307089Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:48.933987Z
65e0c9d4000c2a4262fdb3a0,functions/Logic.java,service,cpu:=530000000  rt:=534985583,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:48.941307089Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:48.797250Z
65e0c9d40005a8521667c299,functions/Logic.java,service,cpu:=830000000  rt:=855851339,cloudfunctions,00d087f5e06ac710697b2db142cc9b9881dadefaaeed48174cfe2cef5ff383b066d1edb1f8a5ac499037aa99c9784ce18efefe76c9e3b474bea76c5ee3db9afc02e74e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:48.609434360Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:48.370770Z
65e0c9d40004cdc14397a72d,functions/Logic.java,service,cpu:=2210000000  rt:=2274860030,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:48.609434360Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:48.314817Z
65e0c9d40003339fdf4d2e16,functions/Logic.java,service,cpu:=1200000000  rt:=1234008537,cloudfunctions,00d087f5e087516ebc1dca07589c23c936fd5ce5240ad2010ec2487ca22ab16c5e3e38159d56447c2d6df0a2b504ac64906b2ccd3b67da141543a38a02d459f5261826,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:48.275265744Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:48.209823Z
65e0c9d3000ea841ac79c887,functions/Logic.java,service,cpu:=30000000  rt:=33686295,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:48.275265744Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:47.960577Z
65e0c9d3000c49a11d15d47e,functions/Logic.java,service,cpu:=910000000  rt:=929657131,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:47.943328629Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:47.805281Z
65e0c9d30008c8604e73b38b,functions/Logic.java,service,cpu:=50000000  rt:=48830454,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:47.609923289Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:47.575584Z
65e0c9d3000739681957cdf8,functions/Logic.java,service,cpu:=1350000000  rt:=1391392140,cloudfunctions,00d087f5e0d3a84622b1e8945677d0611522645572e802a8157d85e91ff8dd8028f3476aefe5cda5140774e14545726794da315c783710ae76d6734d7489f618e8c439,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:47.609923289Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:47.473448Z
65e0c9d300060f7ba2bbd0c6,functions/Logic.java,service,cpu:=190000000  rt:=192184939,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:47.609923289Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:47.397179Z
65e0c9d300044488c98c4186,functions/Logic.java,service,cpu:=1300000000  rt:=1343666967,cloudfunctions,00d087f5e070a0f407cdebc559373cb540654647f42ff0b598850640c3c5b1008d9d5875ab56fe35140b6338a4b317073babe74c502c3b2c1fc608aec393d531240420,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:47.609923289Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:47.279688Z
65e0c9d2000ce2da8f037615,functions/Logic.java,service,cpu:=480000000  rt:=480816261,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:46.944163583Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:46.844506Z
65e0c9d20009b57afd1dd8ee,functions/Logic.java,service,cpu:=240000000  rt:=244786388,cloudfunctions,00d087f5e06ac710697b2db142cc9b9881dadefaaeed48174cfe2cef5ff383b066d1edb1f8a5ac499037aa99c9784ce18efefe76c9e3b474bea76c5ee3db9afc02e74e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:46.944163583Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:46.636282Z
65e0c9d1000e670061847225,functions/Logic.java,service,cpu:=300000000  rt:=315227046,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:46.277838907Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:45.943872Z
65e0c9d100018c132dfa73d6,functions/Logic.java,service,cpu:=450000000  rt:=470703972,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:45.279366960Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:45.101395Z
65e0c9d0000df7176067f9b9,functions/Logic.java,service,cpu:=2770000000  rt:=2849369483,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:44.945695822Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:44.915223Z
65e0c9d0000ba4ade3a5797c,functions/Logic.java,service,cpu:=120000000  rt:=121891542,cloudfunctions,00d087f5e087516ebc1dca07589c23c936fd5ce5240ad2010ec2487ca22ab16c5e3e38159d56447c2d6df0a2b504ac64906b2ccd3b67da141543a38a02d459f5261826,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:44.945695822Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:44.763053Z
65e0c9d000097555bbf47a46,functions/Logic.java,service,cpu:=160000000  rt:=161004012,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:44.945695822Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:44.619861Z
65e0c9d000021d038df10f92,functions/Logic.java,service,cpu:=1560000000  rt:=1612644255,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:44.280222767Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:44.138499Z
65e0c9d00000953830aa2513,functions/Logic.java,service,cpu:=1220000000  rt:=1292577883,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:44.280222767Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:44.038200Z
65e0c9d000003a7436238899,functions/Logic.java,service,cpu:=920000000  rt:=956876648,cloudfunctions,00d087f5e06ac710697b2db142cc9b9881dadefaaeed48174cfe2cef5ff383b066d1edb1f8a5ac499037aa99c9784ce18efefe76c9e3b474bea76c5ee3db9afc02e74e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:44.280222767Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:44.014964Z
65e0c9cf000596d231cbc40a,functions/Logic.java,service,cpu:=1160000000  rt:=1202586162,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:43.614191894Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:43.366290Z
65e0c9cf00043cadc03a52cd,functions/Logic.java,service,cpu:=540000000  rt:=576345311,cloudfunctions,00d087f5e0d3a84622b1e8945677d0611522645572e802a8157d85e91ff8dd8028f3476aefe5cda5140774e14545726794da315c783710ae76d6734d7489f618e8c439,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:43.280645478Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:43.277677Z
65e0c9ce000b6c2832501490,functions/Logic.java,service,cpu:=1080000000  rt:=1129464760,cloudfunctions,00d087f5e070a0f407cdebc559373cb540654647f42ff0b598850640c3c5b1008d9d5875ab56fe35140b6338a4b317073babe74c502c3b2c1fc608aec393d531240420,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:42.946962077Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:42.748584Z
65e0c9ce000752fa70bcdf67,functions/Logic.java,service,cpu:=550000000  rt:=559915585,cloudfunctions,00d087f5e00a69dca54b3646c771689d86096d879fe0b5b81af4999f4d270e1a63c0b6a86079637d80eadce23537acd69904bf936d49704a7668acae1e007cc5c10f70,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:42.614714990Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:42.479994Z
65e0c9ce0003e5024d438536,functions/Logic.java,service,cpu:=4360000000  rt:=4494220526,cloudfunctions,00d087f5e087516ebc1dca07589c23c936fd5ce5240ad2010ec2487ca22ab16c5e3e38159d56447c2d6df0a2b504ac64906b2ccd3b67da141543a38a02d459f5261826,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:42.281912717Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:42.255234Z
65e0c9ce000327a437ef400a,functions/Logic.java,service,cpu:=600000000  rt:=630759671,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:42.281912717Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:42.206756Z
65e0c9ce000245273b97c183,functions/Logic.java,service,cpu:=4500000000  rt:=4633087433,cloudfunctions,00d087f5e06ac710697b2db142cc9b9881dadefaaeed48174cfe2cef5ff383b066d1edb1f8a5ac499037aa99c9784ce18efefe76c9e3b474bea76c5ee3db9afc02e74e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:42.281912717Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:42.148775Z
65e0c9cd000d361952600775,functions/Logic.java,service,cpu:=720000000  rt:=730907623,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:41.948003766Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:41.865817Z
65e0c9cd000546542683fb7b,functions/Logic.java,service,cpu:=6080000000  rt:=6307044577,cloudfunctions,00d087f5e0d3a84622b1e8945677d0611522645572e802a8157d85e91ff8dd8028f3476aefe5cda5140774e14545726794da315c783710ae76d6734d7489f618e8c439,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:41.615839500Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:41.345684Z
65e0c9cd0004b2503847e5f1,functions/Logic.java,service,cpu:=60000000  rt:=52755752,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:41.615839500Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:41.307792Z
65e0c9cd00042772d4d81c86,functions/Logic.java,service,cpu:=440000000  rt:=465833830,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:41.281996467Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:41.272242Z
65e0c9cc000d3d7b78a46ad4,functions/Logic.java,service,cpu:=1240000000  rt:=1299656909,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:40.949023002Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:40.867707Z
65e0c9cc000ac2c2b1d230fc,functions/Logic.java,service,cpu:=1240000000  rt:=1273866340,cloudfunctions,00d087f5e00a69dca54b3646c771689d86096d879fe0b5b81af4999f4d270e1a63c0b6a86079637d80eadce23537acd69904bf936d49704a7668acae1e007cc5c10f70,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:40.949023002Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:40.705218Z
65e0c9cc00050a6716266fc6,functions/Logic.java,service,cpu:=60000000  rt:=54143658,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:40.616806953Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:40.330343Z
65e0c9cc0002401e62b2532e,functions/Logic.java,service,cpu:=1280000000  rt:=1346037858,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:40.283688725Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:40.147486Z
65e0c9cb00056d8d7f2e1460,functions/Logic.java,service,cpu:=110000000  rt:=105194325,cloudfunctions,00d087f5e070a0f407cdebc559373cb540654647f42ff0b598850640c3c5b1008d9d5875ab56fe35140b6338a4b317073babe74c502c3b2c1fc608aec393d531240420,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:39.617440551Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:39.355725Z
65e0c9cb0003fcf3662cfeef,functions/Logic.java,service,cpu:=890000000  rt:=915547981,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:39.283955312Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:39.261363Z
65e0c9cb0002b3a0a3a5d1f4,functions/Logic.java,service,cpu:=460000000  rt:=494177532,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:39.283955312Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:39.177056Z
65e0c9ca000bbad967c343b0,functions/Logic.java,service,cpu:=780000000  rt:=799012587,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:38.950852739Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:38.768729Z
65e0c9ca00085bc80cd64212,functions/Logic.java,service,cpu:=750000000  rt:=767723329,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:38.618893943Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:38.547784Z
65e0c9ca000720855fd4cd79,functions/Logic.java,service,cpu:=160000000  rt:=160744344,cloudfunctions,00d087f5e00a69dca54b3646c771689d86096d879fe0b5b81af4999f4d270e1a63c0b6a86079637d80eadce23537acd69904bf936d49704a7668acae1e007cc5c10f70,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:38.618893943Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:38.467077Z
65e0c9ca00043fb04f09ab93,functions/Logic.java,service,cpu:=1040000000  rt:=1073814666,cloudfunctions,00d087f5e070a0f407cdebc559373cb540654647f42ff0b598850640c3c5b1008d9d5875ab56fe35140b6338a4b317073babe74c502c3b2c1fc608aec393d531240420,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:38.286077130Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:38.278448Z
65e0c9c9000df583831cbc72,functions/Logic.java,service,cpu:=1190000000  rt:=1243001461,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:37.953345961Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:37.914819Z
65e0c9c9000bc9d1c3b84aef,functions/Logic.java,service,cpu:=110000000  rt:=113817354,cloudfunctions,00d087f5e01764c0c18ecb58c0c6d732018b7ee0e8e79b17f47a7bc8810d45dd48b251be05bae752618ec364017f57c6bc2eab861fa7e2aced33fb70e5744011d793f8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:37.953345961Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:37.772561Z
65e0c9c9000b0162deb89011,functions/Logic.java,service,cpu:=330000000  rt:=335339410,cloudfunctions,00d087f5e0a9b30d30bf18111231447a5ba80f6c7d5deddaa82ff3e8d2bf74824a272c7f9d71dbb825eff5ced54e2dd0c5cd9201cd5da608b4e6641b8bbffd19c24851,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:37.953345961Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:37.721250Z
65e0c9c90001ee5e737192c6,functions/Logic.java,service,cpu:=270000000  rt:=274692183,cloudfunctions,00d087f5e00a69dca54b3646c771689d86096d879fe0b5b81af4999f4d270e1a63c0b6a86079637d80eadce23537acd69904bf936d49704a7668acae1e007cc5c10f70,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:37.286705781Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:37.126558Z
65e0c9c8000aa330770c00d9,functions/Logic.java,service,cpu:=1370000000  rt:=1414160763,cloudfunctions,00d087f5e01341f3952bc75d44d26c14b14e8466fc04552ef7ddc001c38e68485c442e53791efece28c52800c5ab0cade6366d5a44ce7b8e845a2e14ce6be3c493883e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:36.952740344Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:36.697136Z
65e0c9c80007dc315cbbcdf7,functions/Logic.java,service,cpu:=2740000000  rt:=2835247415,cloudfunctions,00d087f5e087516ebc1dca07589c23c936fd5ce5240ad2010ec2487ca22ab16c5e3e38159d56447c2d6df0a2b504ac64906b2ccd3b67da141543a38a02d459f5261826,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:36.620873578Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:36.515121Z
65e0c9c8000682bbd4cc86e0,functions/Logic.java,service,cpu:=320000000  rt:=326006348,cloudfunctions,00d087f5e0d18bddd3f33c603cddcc263aba1e25fdcb9f0d9a31d0968a9ce11c243221d6cdaeff8945f6a6982cbca83d048d58b4edc94b508ebbd0e3f97fe9a900cc62,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:15:36.620873578Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00009-2tb,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:15:36.426683Z
