insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0c9ec000a0eb00fff57c0,functions/Logic.java,service,cpu:=1900000000  rt:=1936151828,cloudfunctions,00d087f5e0dc86ee2f59ff871eb14b481a497bdb2e5239e9a9d05637529313c6e4f55105ac046c529e8f3f3b0ab6d8d5a90a30af8868495c0e6ab4acf54cf51c39bfe6,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:12.847567097Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:12.659120Z
65e0c9eb0009871fa594c7a2,functions/Logic.java,service,cpu:=2770000000  rt:=2914679511,cloudfunctions,00d087f5e0376ac401d8a38b4ba81edd290927a7dbd673ddaa95ebeba258c16e6648c832a26ff69c71c7bd4c16bab4f0698268e5bef3c9eec6c5d6a803bcac2a073f91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:11.847941116Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:11.624415Z
65e0c9eb000735829137a8d4,functions/Logic.java,service,cpu:=830000000  rt:=864905797,cloudfunctions,00d087f5e09da65e0b167d0d4983730815f62b44134562989057786de5d5dcb120de304c8341181bad740d05739ccba8012515261b72a13dcdf5e1223f7b0f66df5b7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:11.514974823Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:11.472450Z
65e0c9eb0003f5cac4dfd49b,functions/Logic.java,service,cpu:=490000000  rt:=541210947,cloudfunctions,00d087f5e07c7a3b92d44d150535409e2baca55b912904161cc0bafab9d685e2c4a31ac4c6593b88451b2409682585a1fa6a256a9662ddc62d05ccba863d02deb17b12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:11.514974823Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:11.259530Z
65e0c9eb00036dbc45b9f831,functions/Logic.java,service,cpu:=790000000  rt:=817491096,cloudfunctions,00d087f5e0c59bbaca17affee7354fe8e497cc79d6b1791c2ebb410f9625a85be77c4cad1d185bc424ece354a944569da82df1c40f07f0f5f95ea42f1b1351310ae4b9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:11.514974823Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:11.224700Z
65e0c9ea000ce697ef9af8a0,functions/Logic.java,service,cpu:=630000000  rt:=639930604,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:10.849855719Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:10.845463Z
65e0c9ea0008374227077bae,functions/Logic.java,service,cpu:=290000000  rt:=323984404,cloudfunctions,00d087f5e0d47fe864415ab9354ebef94ec5a423ce2b6761ede7d6230f253285ea4e6661c359647529f67de09a68f84c2bebec6e0e8bf04b0bd57f48638766303b66d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:10.849855719Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:10.538434Z
65e0c9e9000cc547986739c7,functions/Logic.java,service,cpu:=1250000000  rt:=1283505658,cloudfunctions,00d087f5e0a7b9c770d6f5cb03a244efa7377bf83fce33600410e277681bd4fef6ab8ff6d5662a90bc86b937757bf9bbb0d94c08ffa86537b3156274b7a0d5dfcfc4a5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:09.849824407Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:09.836935Z
65e0c9e9000b1e402f544670,functions/Logic.java,service,cpu:=350000000  rt:=349766886,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:09.849824407Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:09.728640Z
65e0c9e9000a0bd99afe833e,functions/Logic.java,service,cpu:=210000000  rt:=213108878,cloudfunctions,00d087f5e0dc86ee2f59ff871eb14b481a497bdb2e5239e9a9d05637529313c6e4f55105ac046c529e8f3f3b0ab6d8d5a90a30af8868495c0e6ab4acf54cf51c39bfe6,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:09.849824407Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:09.658393Z
65e0c9e900041ec0c2719789,functions/Logic.java,service,cpu:=350000000  rt:=354126835,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:09.517333993Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:09.270016Z
65e0c9e90002bd4483ea0568,functions/Logic.java,service,cpu:=80000000  rt:=90118526,cloudfunctions,00d087f5e07c7a3b92d44d150535409e2baca55b912904161cc0bafab9d685e2c4a31ac4c6593b88451b2409682585a1fa6a256a9662ddc62d05ccba863d02deb17b12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:09.185469649Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:09.179524Z
65e0c9e900014e92e7abc491,functions/Logic.java,service,cpu:=50000000  rt:=50065540,cloudfunctions,00d087f5e09da65e0b167d0d4983730815f62b44134562989057786de5d5dcb120de304c8341181bad740d05739ccba8012515261b72a13dcdf5e1223f7b0f66df5b7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:09.185469649Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:09.085650Z
65e0c9e90001384072d1dfeb,functions/Logic.java,service,cpu:=1690000000  rt:=1729573301,cloudfunctions,00d087f5e0c59bbaca17affee7354fe8e497cc79d6b1791c2ebb410f9625a85be77c4cad1d185bc424ece354a944569da82df1c40f07f0f5f95ea42f1b1351310ae4b9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:09.185469649Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:09.079936Z
65e0c9e9000077b3a32cc408,functions/Logic.java,service,cpu:=390000000  rt:=402246605,cloudfunctions,00d087f5e0d47fe864415ab9354ebef94ec5a423ce2b6761ede7d6230f253285ea4e6661c359647529f67de09a68f84c2bebec6e0e8bf04b0bd57f48638766303b66d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:09.185469649Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:09.030643Z
65e0c9e8000da8863c5f8a0f,functions/Logic.java,service,cpu:=1250000000  rt:=1292774154,cloudfunctions,00d087f5e0dc86ee2f59ff871eb14b481a497bdb2e5239e9a9d05637529313c6e4f55105ac046c529e8f3f3b0ab6d8d5a90a30af8868495c0e6ab4acf54cf51c39bfe6,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:09.185469649Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:08.895110Z
65e0c9e8000c24da851d4819,functions/Logic.java,service,cpu:=500000000  rt:=509688585,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:08.851402474Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:08.795866Z
65e0c9e80006c4806a50f119,functions/Logic.java,service,cpu:=1170000000  rt:=1242419097,cloudfunctions,00d087f5e07c7a3b92d44d150535409e2baca55b912904161cc0bafab9d685e2c4a31ac4c6593b88451b2409682585a1fa6a256a9662ddc62d05ccba863d02deb17b12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:08.518931803Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:08.443520Z
65e0c9e80003c8bed7032443,functions/Logic.java,service,cpu:=2120000000  rt:=2223478064,cloudfunctions,00d087f5e09da65e0b167d0d4983730815f62b44134562989057786de5d5dcb120de304c8341181bad740d05739ccba8012515261b72a13dcdf5e1223f7b0f66df5b7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:08.518931803Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:08.247998Z
65e0c9e800005edafe6235ea,functions/Logic.java,service,cpu:=860000000  rt:=884427000,cloudfunctions,00d087f5e0376ac401d8a38b4ba81edd290927a7dbd673ddaa95ebeba258c16e6648c832a26ff69c71c7bd4c16bab4f0698268e5bef3c9eec6c5d6a803bcac2a073f91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:08.185845613Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:08.024282Z
65e0c9e7000cd60da527ab07,functions/Logic.java,service,cpu:=1440000000  rt:=1493612549,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:07.852486957Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:07.841229Z
65e0c9e7000c93d890ca0a0f,functions/Logic.java,service,cpu:=650000000  rt:=668709055,cloudfunctions,00d087f5e0d47fe864415ab9354ebef94ec5a423ce2b6761ede7d6230f253285ea4e6661c359647529f67de09a68f84c2bebec6e0e8bf04b0bd57f48638766303b66d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:07.852486957Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:07.824280Z
65e0c9e7000c24ed8ce33bf0,functions/Logic.java,service,cpu:=970000000  rt:=995436370,cloudfunctions,00d087f5e0a7b9c770d6f5cb03a244efa7377bf83fce33600410e277681bd4fef6ab8ff6d5662a90bc86b937757bf9bbb0d94c08ffa86537b3156274b7a0d5dfcfc4a5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:07.852486957Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:07.795885Z
65e0c9e70001e5cf78dfc1b3,functions/Logic.java,service,cpu:=1820000000  rt:=1891748668,cloudfunctions,00d087f5e0dc86ee2f59ff871eb14b481a497bdb2e5239e9a9d05637529313c6e4f55105ac046c529e8f3f3b0ab6d8d5a90a30af8868495c0e6ab4acf54cf51c39bfe6,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:07.186414490Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:07.124367Z
65e0c9e6000db64f26cbecb5,functions/Logic.java,service,cpu:=530000000  rt:=546051666,cloudfunctions,00d087f5e0c59bbaca17affee7354fe8e497cc79d6b1791c2ebb410f9625a85be77c4cad1d185bc424ece354a944569da82df1c40f07f0f5f95ea42f1b1351310ae4b9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:07.186414490Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:06.898639Z
65e0c9e6000679640d6fc2dd,functions/Logic.java,service,cpu:=870000000  rt:=891894526,cloudfunctions,00d087f5e07c7a3b92d44d150535409e2baca55b912904161cc0bafab9d685e2c4a31ac4c6593b88451b2409682585a1fa6a256a9662ddc62d05ccba863d02deb17b12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:06.520584408Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:06.424292Z
65e0c9e6000296e6a41cb85a,functions/Logic.java,service,cpu:=840000000  rt:=856645561,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:06.187537462Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:06.169702Z
65e0c9e50008bc991e6d41c3,functions/Logic.java,service,cpu:=620000000  rt:=624550249,cloudfunctions,00d087f5e0d47fe864415ab9354ebef94ec5a423ce2b6761ede7d6230f253285ea4e6661c359647529f67de09a68f84c2bebec6e0e8bf04b0bd57f48638766303b66d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:05.854271025Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:05.572569Z
65e0c9e50003f87505649977,functions/Logic.java,service,cpu:=730000000  rt:=765986895,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:05.521288096Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:05.260213Z
65e0c9e400068268d0ce7c6a,functions/Logic.java,service,cpu:=1960000000  rt:=2016465054,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:04.522567725Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:04.426600Z
65e0c9e40001e5cc0b7a716d,functions/Logic.java,service,cpu:=760000000  rt:=792433900,cloudfunctions,00d087f5e0376ac401d8a38b4ba81edd290927a7dbd673ddaa95ebeba258c16e6648c832a26ff69c71c7bd4c16bab4f0698268e5bef3c9eec6c5d6a803bcac2a073f91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:04.188439260Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:04.124364Z
65e0c9e400009911d117f990,functions/Logic.java,service,cpu:=30000000  rt:=29855997,cloudfunctions,00d087f5e0a7b9c770d6f5cb03a244efa7377bf83fce33600410e277681bd4fef6ab8ff6d5662a90bc86b937757bf9bbb0d94c08ffa86537b3156274b7a0d5dfcfc4a5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:04.188439260Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:04.039185Z
65e0c9e30002f95910d4de80,functions/Logic.java,service,cpu:=420000000  rt:=421364649,cloudfunctions,00d087f5e0c59bbaca17affee7354fe8e497cc79d6b1791c2ebb410f9625a85be77c4cad1d185bc424ece354a944569da82df1c40f07f0f5f95ea42f1b1351310ae4b9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:03.524049993Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:03.194905Z
65e0c9e300027fba808e64ff,functions/Logic.java,service,cpu:=420000000  rt:=428488026,cloudfunctions,00d087f5e09da65e0b167d0d4983730815f62b44134562989057786de5d5dcb120de304c8341181bad740d05739ccba8012515261b72a13dcdf5e1223f7b0f66df5b7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:03.190769464Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:03.163770Z
65e0c9e300015939ac48bfad,functions/Logic.java,service,cpu:=580000000  rt:=597855883,cloudfunctions,00d087f5e080d20f790968f8a0fc4a8331d073f4e1df7d76be1502f76d0fedd33276d75c46f5072a2a9e4ede4bf7894aec7d6517aaf1d398e36774cc39e2af1505d24b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:03.190769464Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:03.088377Z
65e0c9e2000e1c8cf62c329a,functions/Logic.java,service,cpu:=320000000  rt:=328363711,cloudfunctions,00d087f5e07c7a3b92d44d150535409e2baca55b912904161cc0bafab9d685e2c4a31ac4c6593b88451b2409682585a1fa6a256a9662ddc62d05ccba863d02deb17b12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:03.190769464Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:02.924812Z
65e0c9e2000bc7569e6dce69,functions/Logic.java,service,cpu:=640000000  rt:=684174514,cloudfunctions,00d087f5e0dc86ee2f59ff871eb14b481a497bdb2e5239e9a9d05637529313c6e4f55105ac046c529e8f3f3b0ab6d8d5a90a30af8868495c0e6ab4acf54cf51c39bfe6,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:02.856761848Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:02.771926Z
65e0c9e2000b85203241a22a,functions/Logic.java,service,cpu:=190000000  rt:=212414452,cloudfunctions,00d087f5e0d47fe864415ab9354ebef94ec5a423ce2b6761ede7d6230f253285ea4e6661c359647529f67de09a68f84c2bebec6e0e8bf04b0bd57f48638766303b66d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:02.856761848Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:02.754976Z
65e0c9e20009bec71549b115,functions/Logic.java,service,cpu:=490000000  rt:=497716747,cloudfunctions,00d087f5e0a7b9c770d6f5cb03a244efa7377bf83fce33600410e277681bd4fef6ab8ff6d5662a90bc86b937757bf9bbb0d94c08ffa86537b3156274b7a0d5dfcfc4a5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:02.856761848Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:02.638663Z
65e0c9e2000986d610768a08,functions/Logic.java,service,cpu:=600000000  rt:=615723268,cloudfunctions,00d087f5e0376ac401d8a38b4ba81edd290927a7dbd673ddaa95ebeba258c16e6648c832a26ff69c71c7bd4c16bab4f0698268e5bef3c9eec6c5d6a803bcac2a073f91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:02.856761848Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:02.624342Z
65e0c9e200089993884b0b38,functions/Logic.java,service,cpu:=450000000  rt:=456188097,cloudfunctions,00d087f5e0c59bbaca17affee7354fe8e497cc79d6b1791c2ebb410f9625a85be77c4cad1d185bc424ece354a944569da82df1c40f07f0f5f95ea42f1b1351310ae4b9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:02.856761848Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:02.563603Z
65e0c9e200023b7c375e3729,functions/Logic.java,service,cpu:=850000000  rt:=890918332,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:02.191372236Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:02.146300Z
65e0c9e20000b73132e917e6,functions/Logic.java,service,cpu:=190000000  rt:=192044279,cloudfunctions,00d087f5e09da65e0b167d0d4983730815f62b44134562989057786de5d5dcb120de304c8341181bad740d05739ccba8012515261b72a13dcdf5e1223f7b0f66df5b7f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:02.191372236Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:02.046897Z
65e0c9e1000dccd4f9820a91,functions/Logic.java,service,cpu:=1650000000  rt:=1696840099,cloudfunctions,00d087f5e07c7a3b92d44d150535409e2baca55b912904161cc0bafab9d685e2c4a31ac4c6593b88451b2409682585a1fa6a256a9662ddc62d05ccba863d02deb17b12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:02.191372236Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:01.904404Z
65e0c9e1000cecc5bbf8f103,functions/Logic.java,service,cpu:=350000000  rt:=355464915,cloudfunctions,00d087f5e0d47fe864415ab9354ebef94ec5a423ce2b6761ede7d6230f253285ea4e6661c359647529f67de09a68f84c2bebec6e0e8bf04b0bd57f48638766303b66d0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:01.858208850Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:01.847045Z
65e0c9e1000936543bd95be0,functions/Logic.java,service,cpu:=1110000000  rt:=1145457599,cloudfunctions,00d087f5e080d20f790968f8a0fc4a8331d073f4e1df7d76be1502f76d0fedd33276d75c46f5072a2a9e4ede4bf7894aec7d6517aaf1d398e36774cc39e2af1505d24b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:01.858208850Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:01.603732Z
65e0c9e0000e7744d1965a11,functions/Logic.java,service,cpu:=490000000  rt:=530268688,cloudfunctions,00d087f5e0a7b9c770d6f5cb03a244efa7377bf83fce33600410e277681bd4fef6ab8ff6d5662a90bc86b937757bf9bbb0d94c08ffa86537b3156274b7a0d5dfcfc4a5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:01.192543376Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:00.948036Z
65e0c9e0000b65839947bd6d,functions/Logic.java,service,cpu:=610000000  rt:=614423278,cloudfunctions,00d087f5e0c59bbaca17affee7354fe8e497cc79d6b1791c2ebb410f9625a85be77c4cad1d185bc424ece354a944569da82df1c40f07f0f5f95ea42f1b1351310ae4b9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:00.859507076Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:00.746883Z
65e0c9e0000abca894cc39b9,functions/Logic.java,service,cpu:=610000000  rt:=617898782,cloudfunctions,00d087f5e02304de86910c45e667baff14711ecbf654169b8309e81c3c43f8a0ebc889861830e501df0e2986cb98d58d322965bff893dd8b63e2e93f90e427950652b8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:00.859507076Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:00.703656Z
65e0c9e0000609094154cf02,functions/Logic.java,service,cpu:=3150000000  rt:=3245118541,cloudfunctions,00d087f5e0dc86ee2f59ff871eb14b481a497bdb2e5239e9a9d05637529313c6e4f55105ac046c529e8f3f3b0ab6d8d5a90a30af8868495c0e6ab4acf54cf51c39bfe6,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:00.526361438Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:00.395529Z
65e0c9e00004f6c491a4812c,functions/Logic.java,service,cpu:=1390000000  rt:=1424539798,cloudfunctions,00d087f5e0376ac401d8a38b4ba81edd290927a7dbd673ddaa95ebeba258c16e6648c832a26ff69c71c7bd4c16bab4f0698268e5bef3c9eec6c5d6a803bcac2a073f91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T18:16:00.526361438Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00010-xns,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T18:16:00.325316Z
