I      sscatquery  2024-02-22 11:07:32.823  cpu:=840000000  rt:=859138935
I      sscatquery  2024-02-22 11:07:28.622  cpu:=1680000000  rt:=1713990848
I      sscatquery  2024-02-22 11:07:26.673  cpu:=920000000  rt:=934035945
I      sscatquery  2024-02-22 11:07:24.697  cpu:=970000000  rt:=1012293503
I      sscatquery  2024-02-22 11:07:19.079  cpu:=560000000  rt:=563231445
I      sscatquery  2024-02-22 11:07:11.895  cpu:=80000000  rt:=87782692
I      sscatquery  2024-02-22 11:07:10.832  cpu:=110000000  rt:=107891631
I      sscatquery  2024-02-22 11:07:08.825  cpu:=2310000000  rt:=2366499038
I      sscatquery  2024-02-22 11:07:02.745  cpu:=1260000000  rt:=1293471271
I      sscatquery  2024-02-22 11:07:00.441  cpu:=30000000  rt:=23767115
I      sscatquery  2024-02-22 11:06:59.030  cpu:=2170000000  rt:=2211022722
I      sscatquery  2024-02-22 11:06:58.717  cpu:=1160000000  rt:=1200308620
I      sscatquery  2024-02-22 11:06:52.127  cpu:=200000000  rt:=196072319
I      sscatquery  2024-02-22 11:06:44.183  cpu:=820000000  rt:=838543136
I      sscatquery  2024-02-22 11:06:42.935  cpu:=1230000000  rt:=1255511273
I      sscatquery  2024-02-22 11:06:34.461  cpu:=2210000000  rt:=2265714805
I      sscatquery  2024-02-22 11:06:29.336  cpu:=50000000  rt:=40986082
I      sscatquery  2024-02-22 11:06:27.132  cpu:=120000000  rt:=123996274
I      sscatquery  2024-02-22 11:06:21.915  cpu:=1100000000  rt:=1117950238
I      sscatquery  2024-02-22 11:06:16.596  cpu:=1140000000  rt:=1179221927
I      sscatquery  2024-02-22 11:06:04.395  cpu:=50000000  rt:=50251759
I      sscatquery  2024-02-22 11:06:04.030  cpu:=2710000000  rt:=2766976155
I      sscatquery  2024-02-22 11:05:58.940  cpu:=2250000000  rt:=2299344256
I      sscatquery  2024-02-22 11:05:58.917  cpu:=1350000000  rt:=1391742877
I      sscatquery  2024-02-22 11:05:52.537  cpu:=1150000000  rt:=1184755504
I      sscatquery  2024-02-22 11:05:51.373  cpu:=1930000000  rt:=1964249074
I      sscatquery  2024-02-22 11:05:46.485  cpu:=5410000000  rt:=5579937227
I      sscatquery  2024-02-22 11:05:45.718  cpu:=1020000000  rt:=1071613471
I      sscatquery  2024-02-22 11:05:39.860  cpu:=450000000  rt:=467058701
I      sscatquery  2024-02-22 11:05:36.593  cpu:=390000000  rt:=387054393
I      sscatquery  2024-02-22 11:05:36.542  cpu:=1460000000  rt:=1494662323
I      sscatquery  2024-02-22 11:05:28.460  cpu:=5000000000  rt:=5243938003
I      sscatquery  2024-02-22 11:05:25.434  cpu:=3550000000  rt:=3683065742
I      sscatquery  2024-02-22 11:05:18.583  cpu:=1510000000  rt:=1565722976
I      sscatquery  2024-02-22 11:05:12.644  cpu:=320000000  rt:=336212391
I      sscatquery  2024-02-22 11:04:51.732  cpu:=190000000  rt:=193376084
I      sscatquery  2024-02-22 11:04:43.758  cpu:=930000000  rt:=940490726
I      sscatquery  2024-02-22 11:04:41.077  cpu:=550000000  rt:=570324129
I      sscatquery  2024-02-22 11:04:35.814  cpu:=1570000000  rt:=1609669651
I      sscatquery  2024-02-22 11:04:29.238  cpu:=1360000000  rt:=1395802474
I      sscatquery  2024-02-22 11:04:23.960  cpu:=440000000  rt:=453990198
I      sscatquery  2024-02-22 11:04:22.410  cpu:=640000000  rt:=655316694
I      sscatquery  2024-02-22 11:04:17.672  cpu:=3690000000  rt:=3791886148
I      sscatquery  2024-02-22 11:04:15.976  cpu:=2330000000  rt:=2407465306
I      sscatquery  2024-02-22 11:04:13.237  cpu:=1080000000  rt:=1094382613
I      sscatquery  2024-02-22 11:04:08.210  cpu:=950000000  rt:=975626338
I      sscatquery  2024-02-22 11:04:06.518  cpu:=300000000  rt:=302625460
I      sscatquery  2024-02-22 11:04:06.052  cpu:=1420000000  rt:=1457304943
I      sscatquery  2024-02-22 11:04:01.766  cpu:=680000000  rt:=687522898
I      sscatquery  2024-02-22 11:03:56.010  cpu:=970000000  rt:=998148254
I      sscatquery  2024-02-22 11:03:55.847  cpu:=500000000  rt:=510909598
I      sscatquery  2024-02-22 11:03:53.492  cpu:=340000000  rt:=340333682
I      sscatquery  2024-02-22 11:03:42.988  cpu:=260000000  rt:=259802604
I      sscatquery  2024-02-22 11:03:40.762  cpu:=120000000  rt:=115744976
I      sscatquery  2024-02-22 11:03:39.782  cpu:=490000000  rt:=516214018
I      sscatquery  2024-02-22 11:03:38.959  cpu:=1240000000  rt:=1262544348
I      sscatquery  2024-02-22 11:03:35.666  cpu:=780000000  rt:=799971690
I      sscatquery  2024-02-22 11:03:34.010  cpu:=3040000000  rt:=3130720472
I      sscatquery  2024-02-22 11:03:20.686  cpu:=360000000  rt:=360643391
I      sscatquery  2024-02-22 11:03:20.128  cpu:=1660000000  rt:=1696269241
I      sscatquery  2024-02-22 11:03:15.140  cpu:=880000000  rt:=907732282
I      sscatquery  2024-02-22 11:03:10.823  cpu:=330000000  rt:=349344322
I      sscatquery  2024-02-22 11:03:05.455  cpu:=1980000000  rt:=2014865282
I      sscatquery  2024-02-22 11:03:01.882  cpu:=2350000000  rt:=2422102746
I      sscatquery  2024-02-22 11:02:57.198  cpu:=100000000  rt:=95720736
I      sscatquery  2024-02-22 11:02:41.211  cpu:=1240000000  rt:=1281071726
I      sscatquery  2024-02-22 11:02:38.146  cpu:=220000000  rt:=223561035
I      sscatquery  2024-02-22 11:02:35.035  cpu:=200000000  rt:=198023584
I      sscatquery  2024-02-22 11:02:31.530  cpu:=1520000000  rt:=1559368095
I      sscatquery  2024-02-22 11:02:21.438  cpu:=40000000  rt:=38924407
I      sscatquery  2024-02-22 11:02:21.028  cpu:=740000000  rt:=751371386
I      sscatquery  2024-02-22 11:02:17.592  cpu:=1190000000  rt:=1213708535
I      sscatquery  2024-02-22 11:02:14.235  cpu:=5270000000  rt:=5410317037
I      sscatquery  2024-02-22 10:53:47.271  cpu:=350000000  rt:=347651584
I      sscatquery  2024-02-22 10:53:41.933  cpu:=3280000000  rt:=3384050006
I      sscatquery  2024-02-22 10:53:40.884  cpu:=520000000  rt:=530914334
I      sscatquery  2024-02-22 10:53:35.771  cpu:=1910000000  rt:=1964898883
I      sscatquery  2024-02-22 10:53:35.119  cpu:=1050000000  rt:=1084994932
I      sscatquery  2024-02-22 10:53:13.347  cpu:=3000000000  rt:=3078727803
I      sscatquery  2024-02-22 10:53:06.581  cpu:=30000000  rt:=22851772
I      sscatquery  2024-02-22 10:52:50.532  cpu:=1410000000  rt:=1444886681
I      sscatquery  2024-02-22 10:52:42.178  cpu:=290000000  rt:=292697280
I      sscatquery  2024-02-22 10:52:41.510  cpu:=750000000  rt:=778141006
I      sscatquery  2024-02-22 10:52:40.280  cpu:=1450000000  rt:=1484242660
I      sscatquery  2024-02-22 10:52:36.396  cpu:=940000000  rt:=1020710514
I      sscatquery  2024-02-22 10:52:35.749  cpu:=1020000000  rt:=1045837265
I      sscatquery  2024-02-22 10:52:33.042  cpu:=1910000000  rt:=1958119927
I      sscatquery  2024-02-22 10:52:22.943  cpu:=160000000  rt:=162643094
I      sscatquery  2024-02-22 10:52:20.968  cpu:=80000000  rt:=79785739
I      sscatquery  2024-02-22 10:52:15.090  cpu:=40000000  rt:=43337279
I      sscatquery  2024-02-22 10:52:12.164  cpu:=1660000000  rt:=1707742244
I      sscatquery  2024-02-22 10:52:08.770  cpu:=150000000  rt:=163337538
I      sscatquery  2024-02-22 10:52:06.730  cpu:=2150000000  rt:=2208622903
I      sscatquery  2024-02-22 10:52:06.617  cpu:=1720000000  rt:=1797344340
I      sscatquery  2024-02-22 10:52:05.328  cpu:=120000000  rt:=155839783
I      sscatquery  2024-02-22 10:52:02.168  cpu:=130000000  rt:=135089840
I      sscatquery  2024-02-22 10:52:00.946  cpu:=420000000  rt:=425921594
I      sscatquery  2024-02-22 10:51:56.373  cpu:=970000000  rt:=1006586118
I      sscatquery  2024-02-22 10:51:53.749  cpu:=3670000000  rt:=3785550193
I      sscatquery  2024-02-22 10:51:46.891  cpu:=1370000000  rt:=1389108730
I      sscatquery  2024-02-22 10:51:37.410  cpu:=2490000000  rt:=2559304040
I      sscatquery  2024-02-22 10:51:37.113  cpu:=2690000000  rt:=2759335907
I      sscatquery  2024-02-22 10:51:34.273  cpu:=470000000  rt:=469211143
I      sscatquery  2024-02-22 10:51:32.023  cpu:=930000000  rt:=947970337
I      sscatquery  2024-02-22 10:51:25.911  cpu:=630000000  rt:=673020884
I      sscatquery  2024-02-22 10:51:19.310  cpu:=2310000000  rt:=2368601419
I      sscatquery  2024-02-22 10:51:05.942  cpu:=190000000  rt:=191842164
I      sscatquery  2024-02-22 10:50:56.147  cpu:=810000000  rt:=827962924
I      sscatquery  2024-02-22 10:50:53.763  cpu:=1510000000  rt:=1561901085
I      sscatquery  2024-02-22 10:50:50.740  cpu:=710000000  rt:=743010639
I      sscatquery  2024-02-22 10:50:44.369  cpu:=440000000  rt:=445704576
I      sscatquery  2024-02-22 10:50:41.200  cpu:=1080000000  rt:=1100185112
I      sscatquery  2024-02-22 10:50:39.168  cpu:=450000000  rt:=453185561
I      sscatquery  2024-02-22 10:50:33.759  cpu:=940000000  rt:=956949563
I      sscatquery  2024-02-22 10:50:30.314  cpu:=940000000  rt:=958448163
I      sscatquery  2024-02-22 10:50:28.874  cpu:=120000000  rt:=116679731
I      sscatquery  2024-02-22 10:50:28.113  cpu:=1420000000  rt:=1449033107
I      sscatquery  2024-02-22 10:50:11.468  cpu:=1600000000  rt:=1656182966
I      sscatquery  2024-02-22 10:50:06.610  cpu:=1360000000  rt:=1394593556
I      sscatquery  2024-02-22 10:50:02.772  cpu:=1620000000  rt:=1672932025
I      sscatquery  2024-02-22 10:49:59.317  cpu:=1540000000  rt:=1566224722
I      sscatquery  2024-02-22 10:49:56.762  cpu:=680000000  rt:=697153387
I      sscatquery  2024-02-22 10:49:53.156  cpu:=470000000  rt:=478855298
I      sscatquery  2024-02-22 10:49:52.116  cpu:=2080000000  rt:=2112721500
I      sscatquery  2024-02-22 10:49:38.616  cpu:=300000000  rt:=311192975
I      sscatquery  2024-02-22 10:49:34.874  cpu:=4160000000  rt:=4268487395
I      sscatquery  2024-02-22 10:49:32.043  cpu:=410000000  rt:=416726636
I      sscatquery  2024-02-22 10:49:23.249  cpu:=610000000  rt:=634351905
I      sscatquery  2024-02-22 10:49:22.095  cpu:=1730000000  rt:=1769208758
I      sscatquery  2024-02-22 10:49:19.264  cpu:=3350000000  rt:=3497330187
I      sscatquery  2024-02-22 10:49:16.781  cpu:=620000000  rt:=636749340
I      sscatquery  2024-02-22 10:49:15.818  cpu:=1160000000  rt:=1201183834
I      sscatquery  2024-02-22 10:49:01.229  cpu:=1100000000  rt:=1119068696
I      sscatquery  2024-02-22 10:48:52.608  cpu:=40000000  rt:=38846618
I      sscatquery  2024-02-22 10:48:50.925  cpu:=200000000  rt:=200510649
I      sscatquery  2024-02-22 10:48:40.417  cpu:=3270000000  rt:=3400355268
I      sscatquery  2024-02-22 10:48:37.327  cpu:=950000000  rt:=974910879
I      sscatquery  2024-02-22 10:48:35.294  cpu:=2060000000  rt:=2092768594
I      sscatquery  2024-02-22 10:48:26.821  cpu:=1930000000  rt:=1984009300
I      sscatquery  2024-02-22 10:48:19.419  cpu:=1540000000  rt:=1591898660
I      sscatquery  2024-02-22 10:48:18.075  cpu:=340000000  rt:=339710038
I      sscatquery  2024-02-22 10:48:13.286  cpu:=1970000000  rt:=2023944083
I      sscatquery  2024-02-22 10:48:10.837  cpu:=1490000000  rt:=1526235344
I      sscatquery  2024-02-22 10:48:10.727  cpu:=550000000  rt:=564764145
I      sscatquery  2024-02-22 10:48:08.054  cpu:=1460000000  rt:=1501269629
I      sscatquery  2024-02-22 10:48:05.343  cpu:=750000000  rt:=773072429
I      sscatquery  2024-02-22 10:47:57.019  cpu:=1290000000  rt:=1318861540
I      sscatquery  2024-02-22 10:47:46.486  cpu:=1550000000  rt:=1588710601
I      sscatquery  2024-02-22 10:47:44.517  cpu:=260000000  rt:=267073023
I      sscatquery  2024-02-22 10:47:41.654  cpu:=790000000  rt:=802895421
I      sscatquery  2024-02-22 10:47:37.842  cpu:=2430000000  rt:=2510213325
