insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0e885000915e64d2a357b,functions/Logic.java,service,cpu:=3550000000  rt:=1718767510,cloudfunctions,00d087f5e03c9258dac865fdcda2b9ba1eb198d5d21bcb9b544b97187616ac05f2aeaa5e9181a675bbf7a7ac43609bf500eb54ab8eb31bdf38609083c18469cee1c0a2,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:45.650079619Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:45.595430Z
65e0e88500089b27ebe753f6,functions/Logic.java,service,cpu:=960000000  rt:=1667616581,cloudfunctions,00d087f5e058ef43c52105f4375996f5685f3115445ed1e6103223c711a3c3c00be13c642f322cf7effdb1a4f086f7443120b95c3492ecf865dcf1c4a842f28427d27d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:45.650079619Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:45.564007Z
65e0e88500085bb611035665,functions/Logic.java,service,cpu:=550000000  rt:=1090122270,cloudfunctions,00d087f5e00189a800b6395da63e19ec5ddedf88aef02dee2a95424fb29079ab01103ce530dcef010774589beda028064468c6fc1811e3c14ce218872dc23f18af0a6f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:45.650079619Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:45.547766Z
65e0e88500056599709b7a80,functions/Logic.java,service,cpu:=720000000  rt:=1792940242,cloudfunctions,00d087f5e0c73e99b87a6df15af04d4333158e79329a3d86cfff7084efcd6ec686595fa5442a529f10e106fdf1bf1acf76060c284aad5b75c2b54969030e609dc9be1a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:45.650079619Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:45.353689Z
65e0e885000225c610d792d8,functions/Logic.java,service,cpu:=370000000  rt:=1127861935,cloudfunctions,00d087f5e0623ecbeefbd98b723c56a6ca4de135127ac2a9e8c8ded6fb2d3167a02638a79bd984d5abf3cfc88641ca7f04ee14c57f693009e4f19c2078008f4e34c388,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:45.318139409Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:45.140742Z
65e0e884000f2a88bf6e1313,functions/Logic.java,service,cpu:=1330000000  rt:=1097470413,cloudfunctions,00d087f5e058ef43c52105f4375996f5685f3115445ed1e6103223c711a3c3c00be13c642f322cf7effdb1a4f086f7443120b95c3492ecf865dcf1c4a842f28427d27d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:45.318139409Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.993928Z
65e0e884000e1af6ddf23b53,functions/Logic.java,service,cpu:=1450000000  rt:=2649111960,cloudfunctions,00d087f5e0ab1e317677e01558edab9b9e86efa76fbf60016563206749a645b4cba83a62853cc6c7075b665da910efc5ebb4b239fddf43d112f20aa5607e3482f96035,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:44.984722783Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.924406Z
65e0e884000cc2a75907643d,functions/Logic.java,service,cpu:=20000000  rt:=1173326212,cloudfunctions,00d087f5e0d2daee4cdd97821e7f604594a4bf1349ebda50590a6b3056978f94c19e80ffd6a0698e8e80ebe3289a2026b2f2891b45532a5382118bd34a54a749b3b24b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:44.984722783Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.836263Z
65e0e884000bbe3dd201f4f5,functions/Logic.java,service,cpu:=20000000  rt:=3705232705,cloudfunctions,00d087f5e0909f3e0aa39f23600c554f5d05755284c9ae66c8fd48d56e1e7a16c34f10d45e6b0081008d8abd84b46c546b320c1b1dfe58653fdbe8d6417bdadaeeeefa,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:44.984722783Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.769597Z
65e0e884000a65ff5073ab74,functions/Logic.java,service,cpu:=-690000000  rt:=1341459368,cloudfunctions,00d087f5e0030c13c8efabd2170c255864d2e21ab8d3c9cfcf0a8180ac3d8a005f26c1f5a63f98ff0d56d78c19f18882af1129dc15ecd503c67278d45da18d91caf9b3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:44.984722783Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.681471Z
65e0e884000972c70d8c8528,functions/Logic.java,service,cpu:=10270000000  rt:=4345977439,cloudfunctions,00d087f5e021ce345ebd393dd0ecee349cf2494487590995bb8ae142ebf4967c4d6c8f4a1a4859909d1b6b30a61f648aad71ffda197966da5ae8f561b0e28da2053127,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:44.651835967Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.619207Z
65e0e8840007b1e98bcc43b6,functions/Logic.java,service,cpu:=830000000  rt:=1764684315,cloudfunctions,00d087f5e0da1541709e6f58962af35bd68f2839f002409eea4c3b259df204fd853d9892294798e07204ed4fa0eabd4236a4e6ef453b70da85369c6babae4ee58a58f0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:44.651835967Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.504297Z
65e0e88400074d9f62421690,functions/Logic.java,service,cpu:=20000000  rt:=1952711128,cloudfunctions,00d087f5e0a62ede60ea3ff4434bbd2d5cde387867db76879235e8314ee982f442739f913199b5e06f8414881af8a0b4f7c620d53031f927ff79de437a0995e6249eb4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:44.651835967Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.478623Z
65e0e8840007225473efee7e,functions/Logic.java,service,cpu:=12500000000  rt:=758763742,cloudfunctions,00d087f5e0843f200410d20f0cf60521394dc7def7be0cbbeb6c8cc78dee6904d6e53875c3ec1ff5ea673ac1e5c3a6657f66b34265cab835c2e6c82c8320a83f831f53,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:44.651835967Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.467540Z
65e0e8840002c5428523ce15,functions/Logic.java,service,cpu:=-7850000000  rt:=519067888,cloudfunctions,00d087f5e0d2daee4cdd97821e7f604594a4bf1349ebda50590a6b3056978f94c19e80ffd6a0698e8e80ebe3289a2026b2f2891b45532a5382118bd34a54a749b3b24b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:44.317844393Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:44.181570Z
65e0e883000e523c652ca1b0,functions/Logic.java,service,cpu:=3270000000  rt:=4962645309,cloudfunctions,00d087f5e00189a800b6395da63e19ec5ddedf88aef02dee2a95424fb29079ab01103ce530dcef010774589beda028064468c6fc1811e3c14ce218872dc23f18af0a6f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.985038678Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.938556Z
65e0e883000e1a90b29335e1,functions/Logic.java,service,cpu:=4870000000  rt:=3420928355,cloudfunctions,00d087f5e0e11051d5821eee31cf0b55ab42bcf49c86ecf599549b0f6809a00a23750165f2111086b846fd6aeb3426e772a33361934af54560e2dcec0be627036c2645,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.985038678Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.924304Z
65e0e883000d914cb45af338,functions/Logic.java,service,cpu:=160000000  rt:=930132318,cloudfunctions,00d087f5e0623ecbeefbd98b723c56a6ca4de135127ac2a9e8c8ded6fb2d3167a02638a79bd984d5abf3cfc88641ca7f04ee14c57f693009e4f19c2078008f4e34c388,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.985038678Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.889164Z
65e0e883000c94cffcd1fb36,functions/Logic.java,service,cpu:=1190000000  rt:=3321095519,cloudfunctions,00d087f5e0e11051d5821eee31cf0b55ab42bcf49c86ecf599549b0f6809a00a23750165f2111086b846fd6aeb3426e772a33361934af54560e2dcec0be627036c2645,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.985038678Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.824527Z
65e0e883000800b39fbe7a92,functions/Logic.java,service,cpu:=450000000  rt:=4635337166,cloudfunctions,00d087f5e03c9258dac865fdcda2b9ba1eb198d5d21bcb9b544b97187616ac05f2aeaa5e9181a675bbf7a7ac43609bf500eb54ab8eb31bdf38609083c18469cee1c0a2,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.653050165Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.524467Z
65e0e8830008002f1b3f9d95,functions/Logic.java,service,cpu:=14440000000  rt:=2460440680,cloudfunctions,00d087f5e0909f3e0aa39f23600c554f5d05755284c9ae66c8fd48d56e1e7a16c34f10d45e6b0081008d8abd84b46c546b320c1b1dfe58653fdbe8d6417bdadaeeeefa,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.653050165Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.524335Z
65e0e88300075f9cf5f535fd,functions/Logic.java,service,cpu:=20000000  rt:=3174574624,cloudfunctions,00d087f5e047dfa36f1cec16c81a003fcbdb957fd2e200ef411e50440f5a788063961ed6454652ccf4067208107996e7074d8423ff8416528f77b2d5c5cbaaeff7cefc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.653050165Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.483228Z
65e0e8830006796b7dd1c62a,functions/Logic.java,service,cpu:=9580000000  rt:=2615093395,cloudfunctions,00d087f5e0596f22d0201062478102707a07aa85a5688fcd0df106915954f243787b602391602f5c9a3bdb42fe4462302a408f6f9f6515de5d717d5a9747b954f8aa73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.653050165Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.424299Z
65e0e8830003e3a0388db3a4,functions/Logic.java,service,cpu:=720000000  rt:=2712249587,cloudfunctions,00d087f5e046e7b5bf3fa620931150aba474033758e8db7b223d143ae46586b407ea107e444a2811781b2613fb25253db723155c190486d20f721b3e207495f5e4d01c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.319649199Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.254880Z
65e0e88300036d0c31e4e9aa,functions/Logic.java,service,cpu:=220000000  rt:=2415226356,cloudfunctions,00d087f5e0596f22d0201062478102707a07aa85a5688fcd0df106915954f243787b602391602f5c9a3bdb42fe4462302a408f6f9f6515de5d717d5a9747b954f8aa73,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:43.319649199Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:43.224524Z
65e0e882000d8a7ad6c58722,functions/Logic.java,service,cpu:=1630000000  rt:=2614022669,cloudfunctions,00d087f5e021ce345ebd393dd0ecee349cf2494487590995bb8ae142ebf4967c4d6c8f4a1a4859909d1b6b30a61f648aad71ffda197966da5ae8f561b0e28da2053127,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:42.985971814Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:42.887418Z
65e0e882000d127428a9dc5c,functions/Logic.java,service,cpu:=-9460000000  rt:=2750576832,cloudfunctions,00d087f5e0d2daee4cdd97821e7f604594a4bf1349ebda50590a6b3056978f94c19e80ffd6a0698e8e80ebe3289a2026b2f2891b45532a5382118bd34a54a749b3b24b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:42.985971814Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:42.856692Z
65e0e882000b39267f6561d2,functions/Logic.java,service,cpu:=810000000  rt:=3759576137,cloudfunctions,00d087f5e00189a800b6395da63e19ec5ddedf88aef02dee2a95424fb29079ab01103ce530dcef010774589beda028064468c6fc1811e3c14ce218872dc23f18af0a6f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:42.985971814Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:42.735526Z
65e0e882000aaee1841d1c2f,functions/Logic.java,service,cpu:=20000000  rt:=2328354811,cloudfunctions,00d087f5e0070a00682488da5250cda2c0fe4c0553574d41e1771a197bf8e98e7eefa58a70439a5f1db4ae9ddcd832b95006e534c710039989810f6b56997d4e2f4417,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:42.985971814Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:42.700129Z
65e0e882000860cb15daa212,functions/Logic.java,service,cpu:=16760000000  rt:=2152646041,cloudfunctions,00d087f5e0623ecbeefbd98b723c56a6ca4de135127ac2a9e8c8ded6fb2d3167a02638a79bd984d5abf3cfc88641ca7f04ee14c57f693009e4f19c2078008f4e34c388,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:42.653526157Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:42.549067Z
65e0e882000420500ad0a49c,functions/Logic.java,service,cpu:=20000000  rt:=2186479131,cloudfunctions,00d087f5e0a62ede60ea3ff4434bbd2d5cde387867db76879235e8314ee982f442739f913199b5e06f8414881af8a0b4f7c620d53031f927ff79de437a0995e6249eb4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:42.320855715Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:42.270416Z
65e0e882000312f40f06f25b,functions/Logic.java,service,cpu:=20000000  rt:=3748211875,cloudfunctions,00d087f5e0c73e99b87a6df15af04d4333158e79329a3d86cfff7084efcd6ec686595fa5442a529f10e106fdf1bf1acf76060c284aad5b75c2b54969030e609dc9be1a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:42.320855715Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:42.201460Z
65e0e881000d97ef4e5cb3be,functions/Logic.java,service,cpu:=-6040000000  rt:=1582521799,cloudfunctions,00d087f5e047dfa36f1cec16c81a003fcbdb957fd2e200ef411e50440f5a788063961ed6454652ccf4067208107996e7074d8423ff8416528f77b2d5c5cbaaeff7cefc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.986906964Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.890863Z
65e0e881000be7001778af07,functions/Logic.java,service,cpu:=130000000  rt:=1446368924,cloudfunctions,00d087f5e0da1541709e6f58962af35bd68f2839f002409eea4c3b259df204fd853d9892294798e07204ed4fa0eabd4236a4e6ef453b70da85369c6babae4ee58a58f0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.986906964Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.780032Z
65e0e881000a90e374ead89d,functions/Logic.java,service,cpu:=420000000  rt:=1296102398,cloudfunctions,00d087f5e0623ecbeefbd98b723c56a6ca4de135127ac2a9e8c8ded6fb2d3167a02638a79bd984d5abf3cfc88641ca7f04ee14c57f693009e4f19c2078008f4e34c388,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.986906964Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.692451Z
65e0e88100067a0eeabf082c,functions/Logic.java,service,cpu:=4700000000  rt:=1053274194,cloudfunctions,00d087f5e0070a00682488da5250cda2c0fe4c0553574d41e1771a197bf8e98e7eefa58a70439a5f1db4ae9ddcd832b95006e534c710039989810f6b56997d4e2f4417,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.654750908Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.424462Z
65e0e8810005a331114e6f36,functions/Logic.java,service,cpu:=4460000000  rt:=7863141269,cloudfunctions,00d087f5e0ab1e317677e01558edab9b9e86efa76fbf60016563206749a645b4cba83a62853cc6c7075b665da910efc5ebb4b239fddf43d112f20aa5607e3482f96035,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.654750908Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.369457Z
65e0e8810004837511554353,functions/Logic.java,service,cpu:=20000000  rt:=2367062547,cloudfunctions,00d087f5e058ef43c52105f4375996f5685f3115445ed1e6103223c711a3c3c00be13c642f322cf7effdb1a4f086f7443120b95c3492ecf865dcf1c4a842f28427d27d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.321964171Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.295797Z
65e0e8810003d19f16683d4a,functions/Logic.java,service,cpu:=300000000  rt:=1185183466,cloudfunctions,00d087f5e0030c13c8efabd2170c255864d2e21ab8d3c9cfcf0a8180ac3d8a005f26c1f5a63f98ff0d56d78c19f18882af1129dc15ecd503c67278d45da18d91caf9b3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.321964171Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.250271Z
65e0e88100031eb170799fd7,functions/Logic.java,service,cpu:=60000000  rt:=931836178,cloudfunctions,00d087f5e0843f200410d20f0cf60521394dc7def7be0cbbeb6c8cc78dee6904d6e53875c3ec1ff5ea673ac1e5c3a6657f66b34265cab835c2e6c82c8320a83f831f53,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.321964171Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.204465Z
65e0e88100021a01e44e6ea4,functions/Logic.java,service,cpu:=540000000  rt:=1072783398,cloudfunctions,00d087f5e0030c13c8efabd2170c255864d2e21ab8d3c9cfcf0a8180ac3d8a005f26c1f5a63f98ff0d56d78c19f18882af1129dc15ecd503c67278d45da18d91caf9b3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.321964171Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.137729Z
65e0e8810001e602c725e2f7,functions/Logic.java,service,cpu:=-980000000  rt:=2671158332,cloudfunctions,00d087f5e0c73e99b87a6df15af04d4333158e79329a3d86cfff7084efcd6ec686595fa5442a529f10e106fdf1bf1acf76060c284aad5b75c2b54969030e609dc9be1a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:41.321964171Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:41.124418Z
65e0e880000e1ae3d55f6fb7,functions/Logic.java,service,cpu:=2630000000  rt:=1995751812,cloudfunctions,00d087f5e058ef43c52105f4375996f5685f3115445ed1e6103223c711a3c3c00be13c642f322cf7effdb1a4f086f7443120b95c3492ecf865dcf1c4a842f28427d27d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:40.988747098Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:40.924387Z
65e0e8800006e39dd47756d0,functions/Logic.java,service,cpu:=20000000  rt:=1855630455,cloudfunctions,00d087f5e0e11051d5821eee31cf0b55ab42bcf49c86ecf599549b0f6809a00a23750165f2111086b846fd6aeb3426e772a33361934af54560e2dcec0be627036c2645,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:40.655775415Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:40.451485Z
65e0e88000066b63d4e4f1d1,functions/Logic.java,service,cpu:=4110000000  rt:=1824767840,cloudfunctions,00d087f5e0e11051d5821eee31cf0b55ab42bcf49c86ecf599549b0f6809a00a23750165f2111086b846fd6aeb3426e772a33361934af54560e2dcec0be627036c2645,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:40.655775415Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:40.420707Z
65e0e8800004f3b011290f64,functions/Logic.java,service,cpu:=2010000000  rt:=4151558812,cloudfunctions,00d087f5e0da1541709e6f58962af35bd68f2839f002409eea4c3b259df204fd853d9892294798e07204ed4fa0eabd4236a4e6ef453b70da85369c6babae4ee58a58f0,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:40.655775415Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:40.324528Z
65e0e880000415b40c461a0e,functions/Logic.java,service,cpu:=3330000000  rt:=5709804738,cloudfunctions,00d087f5e0843f200410d20f0cf60521394dc7def7be0cbbeb6c8cc78dee6904d6e53875c3ec1ff5ea673ac1e5c3a6657f66b34265cab835c2e6c82c8320a83f831f53,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:40.321930937Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:40.267700Z
65e0e87f000bd48bfafecc1a,functions/Logic.java,service,cpu:=-13150000000  rt:=805630479,cloudfunctions,00d087f5e046e7b5bf3fa620931150aba474033758e8db7b223d143ae46586b407ea107e444a2811781b2613fb25253db723155c190486d20f721b3e207495f5e4d01c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:39.988832029Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:39.775307Z
65e0e87f000b8183662986a9,functions/Logic.java,service,cpu:=2130000000  rt:=5195536439,cloudfunctions,00d087f5e0843f200410d20f0cf60521394dc7def7be0cbbeb6c8cc78dee6904d6e53875c3ec1ff5ea673ac1e5c3a6657f66b34265cab835c2e6c82c8320a83f831f53,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:39.988832029Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:39.754051Z
65e0e87f000b10a179fbb74f,functions/Logic.java,service,cpu:=-11270000000  rt:=2944487420,cloudfunctions,00d087f5e0909f3e0aa39f23600c554f5d05755284c9ae66c8fd48d56e1e7a16c34f10d45e6b0081008d8abd84b46c546b320c1b1dfe58653fdbe8d6417bdadaeeeefa,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:39.988832029Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:39.725153Z
65e0e87f0003a6efe29c475a,functions/Logic.java,service,cpu:=4630000000  rt:=8713537683,cloudfunctions,00d087f5e0d2daee4cdd97821e7f604594a4bf1349ebda50590a6b3056978f94c19e80ffd6a0698e8e80ebe3289a2026b2f2891b45532a5382118bd34a54a749b3b24b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:39.324154079Z,ssctlg,northamerica-northeast1,modellearning,ssctlg-00011-c25,ssctlg,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:39.239343Z
