insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0e8e0000f334d008436de,functions/Logic.java,service,cpu:=360000000  rt:=388588148,cloudfunctions,00d087f5e0210d145c3668fbc6589d3210d89f35a44bed090277ac54ad9fb596f438f0701fd9191e356f83c12fa4d18bbd38bef3717bef20e8aee85e756d8cadceeb90,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:17.301640448Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:16.996173Z
65e0e8e0000a6f0658c057de,functions/Logic.java,service,cpu:=20000000  rt:=19292828,cloudfunctions,00d087f5e05cabc18710939357d2d78ce31d8a9ad79e973885f947f51bf8d2414c5bcd249cda97861266ccbbb1ee70825485ebc935e6b85d27593f7b4f5e8320e4db32,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:16.968976400Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:16.683782Z
65e0e8e00009597aff903a06,functions/Logic.java,service,cpu:=270000000  rt:=284055443,cloudfunctions,00d087f5e07019471fa977c07658da3d4849c7dee8c05ccd0ebf68598444afd3d63d1c92fb715729f7d8192fcd1aa58e1b0c4df9df7d629dc0380ff12f204403b69530,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:16.635637019Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:16.612730Z
65e0e8e000094793e227ea9f,functions/Logic.java,service,cpu:=1150000000  rt:=1195410228,cloudfunctions,00d087f5e0c5f4d9bc5984bb8c4dfaaba32a271a390e3161b3c791ace8d42f7a3e35eb1a2a1e548e49ae9f88519367e1d35a67673c60cd1903338cbb5c6615be95454e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:16.635637019Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:16.608147Z
65e0e8e000033981876d323c,functions/Logic.java,service,cpu:=1590000000  rt:=1632327731,cloudfunctions,00d087f5e0c75362020db17fc8660c64045f902ef959ed9b3dd67d2ff5d2f61feff7ba8743c4e99df79a37a48bf89425889dd219d528a1e19de91197137166ec520b97,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:16.302858287Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:16.211329Z
65e0e8e00002fe890bbb7d69,functions/Logic.java,service,cpu:=680000000  rt:=711056554,cloudfunctions,00d087f5e03b82e439fab01b577bd45503bb92c8ae71faa0288a1a40042c9516ac1acedd5975803cdc9a6b77ff7b67386a38fe809758de63fe6d9d18f8a72d27b41f0e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:16.302858287Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:16.196233Z
65e0e8e00002754bc338b41d,functions/Logic.java,service,cpu:=1140000000  rt:=1195401704,cloudfunctions,00d087f5e07c34dab699dd1ae9583037d1786c6e8f176df779fe19a6d76806ff94220975801ce0570b7fc30e15af789720923102cbc1fe88f1d5f36db5bedb2661fbd4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:16.302858287Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:16.161099Z
65e0e8df000ce18e5ac125e3,functions/Logic.java,service,cpu:=960000000  rt:=974759838,cloudfunctions,00d087f5e05cabc18710939357d2d78ce31d8a9ad79e973885f947f51bf8d2414c5bcd249cda97861266ccbbb1ee70825485ebc935e6b85d27593f7b4f5e8320e4db32,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:15.968666173Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:15.844174Z
65e0e8df0009fc71c801ba92,functions/Logic.java,service,cpu:=820000000  rt:=836832966,cloudfunctions,00d087f5e0210d145c3668fbc6589d3210d89f35a44bed090277ac54ad9fb596f438f0701fd9191e356f83c12fa4d18bbd38bef3717bef20e8aee85e756d8cadceeb90,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:15.968666173Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:15.654449Z
65e0e8df0009ce2a5165042c,functions/Logic.java,service,cpu:=2880000000  rt:=2968764830,cloudfunctions,00d087f5e07019471fa977c07658da3d4849c7dee8c05ccd0ebf68598444afd3d63d1c92fb715729f7d8192fcd1aa58e1b0c4df9df7d629dc0380ff12f204403b69530,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:15.968666173Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:15.642602Z
65e0e8df0004850e13c60793,functions/Logic.java,service,cpu:=290000000  rt:=295740378,cloudfunctions,00d087f5e00716095b8c40ec1d5e378b05535a03b8fd4f358f4748118836eb2ffe0a0655aec08d785ebcf31e180a28e8ca96a9fc133139218bba711ec56d45385974fe,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:15.303881516Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:15.296206Z
65e0e8df0003875b406d365d,functions/Logic.java,service,cpu:=450000000  rt:=448839148,cloudfunctions,00d087f5e0c5f4d9bc5984bb8c4dfaaba32a271a390e3161b3c791ace8d42f7a3e35eb1a2a1e548e49ae9f88519367e1d35a67673c60cd1903338cbb5c6615be95454e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:15.303881516Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:15.231259Z
65e0e8df0003625fed02152a,functions/Logic.java,service,cpu:=710000000  rt:=742162627,cloudfunctions,00d087f5e034f936a3fe5383aba8c7daeff213b4a5dafe6f86bc88cd6b6b6b641ccd0a2af90ee9ed9a27ba63987b901ec159bb36823f847d3e02496fe3486d90471f2b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:15.303881516Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:15.221791Z
65e0e8df000270185d4246d8,functions/Logic.java,service,cpu:=340000000  rt:=340574007,cloudfunctions,00d087f5e03b82e439fab01b577bd45503bb92c8ae71faa0288a1a40042c9516ac1acedd5975803cdc9a6b77ff7b67386a38fe809758de63fe6d9d18f8a72d27b41f0e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:15.303881516Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:15.159768Z
65e0e8de000dacf99c30de43,functions/Logic.java,service,cpu:=2350000000  rt:=2450753559,cloudfunctions,00d087f5e00716095b8c40ec1d5e378b05535a03b8fd4f358f4748118836eb2ffe0a0655aec08d785ebcf31e180a28e8ca96a9fc133139218bba711ec56d45385974fe,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:14.969714188Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:14.896249Z
65e0e8de000c583bd0b8d0c8,functions/Logic.java,service,cpu:=790000000  rt:=822811601,cloudfunctions,00d087f5e07c34dab699dd1ae9583037d1786c6e8f176df779fe19a6d76806ff94220975801ce0570b7fc30e15af789720923102cbc1fe88f1d5f36db5bedb2661fbd4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:14.969714188Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:14.809019Z
65e0e8de000bc90a0fd35df8,functions/Logic.java,service,cpu:=510000000  rt:=537821346,cloudfunctions,00d087f5e05cabc18710939357d2d78ce31d8a9ad79e973885f947f51bf8d2414c5bcd249cda97861266ccbbb1ee70825485ebc935e6b85d27593f7b4f5e8320e4db32,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:14.969714188Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:14.772362Z
65e0e8de000bc350e8d098fd,functions/Logic.java,service,cpu:=350000000  rt:=356018111,cloudfunctions,00d087f5e03b82e439fab01b577bd45503bb92c8ae71faa0288a1a40042c9516ac1acedd5975803cdc9a6b77ff7b67386a38fe809758de63fe6d9d18f8a72d27b41f0e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:14.969714188Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:14.770896Z
65e0e8de000b9d99a54431e3,functions/Logic.java,service,cpu:=430000000  rt:=435922175,cloudfunctions,00d087f5e0210d145c3668fbc6589d3210d89f35a44bed090277ac54ad9fb596f438f0701fd9191e356f83c12fa4d18bbd38bef3717bef20e8aee85e756d8cadceeb90,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:14.969714188Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:14.761241Z
65e0e8de000b7dca2f4db8e3,functions/Logic.java,service,cpu:=2130000000  rt:=2185507195,cloudfunctions,00d087f5e0c5f4d9bc5984bb8c4dfaaba32a271a390e3161b3c791ace8d42f7a3e35eb1a2a1e548e49ae9f88519367e1d35a67673c60cd1903338cbb5c6615be95454e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:14.969714188Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:14.753098Z
65e0e8de0007929d6e3e2cff,functions/Logic.java,service,cpu:=160000000  rt:=173451753,cloudfunctions,00d087f5e0c75362020db17fc8660c64045f902ef959ed9b3dd67d2ff5d2f61feff7ba8743c4e99df79a37a48bf89425889dd219d528a1e19de91197137166ec520b97,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:14.638018873Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:14.496285Z
65e0e8de0004fc030b117dda,functions/Logic.java,service,cpu:=760000000  rt:=766946839,cloudfunctions,00d087f5e034f936a3fe5383aba8c7daeff213b4a5dafe6f86bc88cd6b6b6b641ccd0a2af90ee9ed9a27ba63987b901ec159bb36823f847d3e02496fe3486d90471f2b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:14.638018873Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:14.326659Z
65e0e8de0001d8bc581498bb,functions/Logic.java,service,cpu:=180000000  rt:=183086076,cloudfunctions,00d087f5e03b82e439fab01b577bd45503bb92c8ae71faa0288a1a40042c9516ac1acedd5975803cdc9a6b77ff7b67386a38fe809758de63fe6d9d18f8a72d27b41f0e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:14.303540888Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:14.121020Z
65e0e8dc000a3b5c0d68528b,functions/Logic.java,service,cpu:=1750000000  rt:=1783153231,cloudfunctions,00d087f5e0210d145c3668fbc6589d3210d89f35a44bed090277ac54ad9fb596f438f0701fd9191e356f83c12fa4d18bbd38bef3717bef20e8aee85e756d8cadceeb90,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:12.972707171Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:12.670556Z
65e0e8dc0009196f91c52019,functions/Logic.java,service,cpu:=1190000000  rt:=1282811625,cloudfunctions,00d087f5e0c75362020db17fc8660c64045f902ef959ed9b3dd67d2ff5d2f61feff7ba8743c4e99df79a37a48bf89425889dd219d528a1e19de91197137166ec520b97,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:12.639379474Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:12.596335Z
65e0e8dc00070ac114646c4c,functions/Logic.java,service,cpu:=1740000000  rt:=1780028600,cloudfunctions,00d087f5e0c5f4d9bc5984bb8c4dfaaba32a271a390e3161b3c791ace8d42f7a3e35eb1a2a1e548e49ae9f88519367e1d35a67673c60cd1903338cbb5c6615be95454e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:12.639379474Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:12.461505Z
65e0e8dc00060b654a7e523d,functions/Logic.java,service,cpu:=780000000  rt:=809890790,cloudfunctions,00d087f5e05cabc18710939357d2d78ce31d8a9ad79e973885f947f51bf8d2414c5bcd249cda97861266ccbbb1ee70825485ebc935e6b85d27593f7b4f5e8320e4db32,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:12.639379474Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:12.396133Z
65e0e8dc0001e71349df7a2b,functions/Logic.java,service,cpu:=4870000000  rt:=5012111902,cloudfunctions,00d087f5e07c34dab699dd1ae9583037d1786c6e8f176df779fe19a6d76806ff94220975801ce0570b7fc30e15af789720923102cbc1fe88f1d5f36db5bedb2661fbd4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:12.307034962Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:12.124691Z
65e0e8dc000177aec58d20c8,functions/Logic.java,service,cpu:=100000000  rt:=115808740,cloudfunctions,00d087f5e03b82e439fab01b577bd45503bb92c8ae71faa0288a1a40042c9516ac1acedd5975803cdc9a6b77ff7b67386a38fe809758de63fe6d9d18f8a72d27b41f0e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:12.307034962Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:12.096174Z
65e0e8db000ccee5f555544e,functions/Logic.java,service,cpu:=1820000000  rt:=1888913845,cloudfunctions,00d087f5e0285e7d84de535e93cede4e725c719946cc979afea0d21941bd4f8c12568e32f8a6cb48151c1615e0ee1ff43c0660ba761a2a7e0eae1995671a491d972a81,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:11.973811347Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:11.839397Z
65e0e8db0009bd5f7cf832ef,functions/Logic.java,service,cpu:=310000000  rt:=331813761,cloudfunctions,00d087f5e034f936a3fe5383aba8c7daeff213b4a5dafe6f86bc88cd6b6b6b641ccd0a2af90ee9ed9a27ba63987b901ec159bb36823f847d3e02496fe3486d90471f2b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:11.639529192Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:11.638303Z
65e0e8db0009192aec60f938,functions/Logic.java,service,cpu:=420000000  rt:=432238132,cloudfunctions,00d087f5e07019471fa977c07658da3d4849c7dee8c05ccd0ebf68598444afd3d63d1c92fb715729f7d8192fcd1aa58e1b0c4df9df7d629dc0380ff12f204403b69530,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:11.639529192Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:11.596266Z
65e0e8db0007920a836661b5,functions/Logic.java,service,cpu:=1070000000  rt:=1109721741,cloudfunctions,00d087f5e00716095b8c40ec1d5e378b05535a03b8fd4f358f4748118836eb2ffe0a0655aec08d785ebcf31e180a28e8ca96a9fc133139218bba711ec56d45385974fe,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:11.639529192Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:11.496138Z
65e0e8db00059bf6643c07f9,functions/Logic.java,service,cpu:=50000000  rt:=51107740,cloudfunctions,00d087f5e03b82e439fab01b577bd45503bb92c8ae71faa0288a1a40042c9516ac1acedd5975803cdc9a6b77ff7b67386a38fe809758de63fe6d9d18f8a72d27b41f0e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:11.639529192Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:11.367606Z
65e0e8db000484e0cd852825,functions/Logic.java,service,cpu:=2530000000  rt:=2642174586,cloudfunctions,00d087f5e05cabc18710939357d2d78ce31d8a9ad79e973885f947f51bf8d2414c5bcd249cda97861266ccbbb1ee70825485ebc935e6b85d27593f7b4f5e8320e4db32,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:11.307452121Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:11.296160Z
65e0e8db000230ce4552afdf,functions/Logic.java,service,cpu:=1350000000  rt:=1395321259,cloudfunctions,00d087f5e03b82e439fab01b577bd45503bb92c8ae71faa0288a1a40042c9516ac1acedd5975803cdc9a6b77ff7b67386a38fe809758de63fe6d9d18f8a72d27b41f0e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:11.307452121Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:11.143566Z
65e0e8da0009f2681a5991e7,functions/Logic.java,service,cpu:=590000000  rt:=758803732,cloudfunctions,00d087f5e0c75362020db17fc8660c64045f902ef959ed9b3dd67d2ff5d2f61feff7ba8743c4e99df79a37a48bf89425889dd219d528a1e19de91197137166ec520b97,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:10.973484276Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:10.651880Z
65e0e8da0008b7778d421142,functions/Logic.java,service,cpu:=1110000000  rt:=1127475607,cloudfunctions,00d087f5e034f936a3fe5383aba8c7daeff213b4a5dafe6f86bc88cd6b6b6b641ccd0a2af90ee9ed9a27ba63987b901ec159bb36823f847d3e02496fe3486d90471f2b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:10.641428038Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:10.571255Z
65e0e8da000792946e649225,functions/Logic.java,service,cpu:=1820000000  rt:=1880657017,cloudfunctions,00d087f5e0c5f4d9bc5984bb8c4dfaaba32a271a390e3161b3c791ace8d42f7a3e35eb1a2a1e548e49ae9f88519367e1d35a67673c60cd1903338cbb5c6615be95454e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:10.641428038Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:10.496276Z
65e0e8da0004ff759df6dcce,functions/Logic.java,service,cpu:=870000000  rt:=899859395,cloudfunctions,00d087f5e07019471fa977c07658da3d4849c7dee8c05ccd0ebf68598444afd3d63d1c92fb715729f7d8192fcd1aa58e1b0c4df9df7d629dc0380ff12f204403b69530,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:10.641428038Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:10.327541Z
65e0e8da00031e0103e2005c,functions/Logic.java,service,cpu:=330000000  rt:=334891614,cloudfunctions,00d087f5e0210d145c3668fbc6589d3210d89f35a44bed090277ac54ad9fb596f438f0701fd9191e356f83c12fa4d18bbd38bef3717bef20e8aee85e756d8cadceeb90,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:10.308699699Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:10.204289Z
65e0e8da00009bc564152619,functions/Logic.java,service,cpu:=2400000000  rt:=2462035340,cloudfunctions,00d087f5e00716095b8c40ec1d5e378b05535a03b8fd4f358f4748118836eb2ffe0a0655aec08d785ebcf31e180a28e8ca96a9fc133139218bba711ec56d45385974fe,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:10.308699699Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:10.039877Z
65e0e8d9000c27c9c8fa5cfe,functions/Logic.java,service,cpu:=40000000  rt:=32038402,cloudfunctions,00d087f5e0285e7d84de535e93cede4e725c719946cc979afea0d21941bd4f8c12568e32f8a6cb48151c1615e0ee1ff43c0660ba761a2a7e0eae1995671a491d972a81,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:09.976012462Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:09.796617Z
65e0e8d90009c78302f3c917,functions/Logic.java,service,cpu:=990000000  rt:=1017442081,cloudfunctions,00d087f5e0c75362020db17fc8660c64045f902ef959ed9b3dd67d2ff5d2f61feff7ba8743c4e99df79a37a48bf89425889dd219d528a1e19de91197137166ec520b97,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:09.976012462Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:09.640899Z
65e0e8d90008029b97627974,functions/Logic.java,service,cpu:=510000000  rt:=516914137,cloudfunctions,00d087f5e0210d145c3668fbc6589d3210d89f35a44bed090277ac54ad9fb596f438f0701fd9191e356f83c12fa4d18bbd38bef3717bef20e8aee85e756d8cadceeb90,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:09.642477470Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:09.524955Z
65e0e8d9000489ed47c8e832,functions/Logic.java,service,cpu:=40000000  rt:=32916141,cloudfunctions,00d087f5e0285e7d84de535e93cede4e725c719946cc979afea0d21941bd4f8c12568e32f8a6cb48151c1615e0ee1ff43c0660ba761a2a7e0eae1995671a491d972a81,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:09.309073676Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:09.297453Z
65e0e8d8000eb2bf85b66805,functions/Logic.java,service,cpu:=430000000  rt:=428853744,cloudfunctions,00d087f5e03b82e439fab01b577bd45503bb92c8ae71faa0288a1a40042c9516ac1acedd5975803cdc9a6b77ff7b67386a38fe809758de63fe6d9d18f8a72d27b41f0e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:08.976892353Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:08.963263Z
65e0e8d8000dad1ade8b4429,functions/Logic.java,service,cpu:=540000000  rt:=568242231,cloudfunctions,00d087f5e034f936a3fe5383aba8c7daeff213b4a5dafe6f86bc88cd6b6b6b641ccd0a2af90ee9ed9a27ba63987b901ec159bb36823f847d3e02496fe3486d90471f2b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:08.976892353Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:08.896282Z
65e0e8d8000c268c05e4fb90,functions/Logic.java,service,cpu:=340000000  rt:=360716309,cloudfunctions,00d087f5e07019471fa977c07658da3d4849c7dee8c05ccd0ebf68598444afd3d63d1c92fb715729f7d8192fcd1aa58e1b0c4df9df7d629dc0380ff12f204403b69530,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:08.976892353Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:08.796300Z
65e0e8d8000918ccbcb8c045,functions/Logic.java,service,cpu:=770000000  rt:=788627689,cloudfunctions,00d087f5e0c5f4d9bc5984bb8c4dfaaba32a271a390e3161b3c791ace8d42f7a3e35eb1a2a1e548e49ae9f88519367e1d35a67673c60cd1903338cbb5c6615be95454e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:08.643512397Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:08.596172Z
65e0e8d80007e5605be26a0b,functions/Logic.java,service,cpu:=560000000  rt:=570910358,cloudfunctions,00d087f5e0285e7d84de535e93cede4e725c719946cc979afea0d21941bd4f8c12568e32f8a6cb48151c1615e0ee1ff43c0660ba761a2a7e0eae1995671a491d972a81,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:28:08.643512397Z,sscatquery,northamerica-northeast1,modellearning,sscatquery-00010-hcp,sscatquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:28:08.517472Z
