insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0e89e0006fab74ae7ca2d,functions/Logic.java,service,cpu:=40000000  rt:=1009042100,cloudfunctions,00d087f5e0436b5f5dd4c22c11d5f4f22ce777ef31ecf366fc3910390f3e2757bd5a9886d7d162a15bf2b59a4ce645a3a1919d94a871f1ef8d96f41dbec33263589f3a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:10.677699311Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:10.457399Z
65e0e89d000f1109ec627a32,functions/Logic.java,service,cpu:=2090000000  rt:=2426911647,cloudfunctions,00d087f5e017ef12d4a54e44fd7d1d1a90b53c7ff30d54d5d894ab3cf94536a9b17d9595c48b06073caab46d220994bef7282a1c85bf37684deb0d8e07555fd82c57c3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:10.011829800Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.987401Z
65e0e89d000e68951c695e97,functions/Logic.java,service,cpu:=410000000  rt:=675370198,cloudfunctions,00d087f5e0698c61318a07614dc36215f09de623410e5cfea41a95004764e1486cd4508c03f8357202e90d80119637ff8782be9fe751d1f66b10b8b4f4e2e67b91703c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:10.011829800Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.944277Z
65e0e89d000e2163844efa00,functions/Logic.java,service,cpu:=1010000000  rt:=3235361813,cloudfunctions,00d087f5e04d88259d43f630c4eff3090e3ce849449e253f519c89ea97e12d25a8a7883a1dbf654b44c80ef82eafb3f936b092cecfb0329f873cde64b280ecb7ee8745,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:10.011829800Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.926051Z
65e0e89d000d4307ea2b314d,functions/Logic.java,service,cpu:=220000000  rt:=1325202686,cloudfunctions,00d087f5e0b74deaf9946530daf53d74a806eabd8396b6a312b0d8b48021f11605da50fe6842866e8cf54060856ee9903682ecd73ec52286bf197f201df15143a17a45,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:10.011829800Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.869127Z
65e0e89d000ba27ae3737e53,functions/Logic.java,service,cpu:=400000000  rt:=1822081560,cloudfunctions,00d087f5e05f7cbc0298b40b443696e5523e50e1109c2b945e551dc085e6bf4fc21fc76c90ae9b68fd25843bb7404722f55e3de32e91d9384e3caf3550a91d08a60690,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:10.011829800Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.762490Z
65e0e89d000b0323cbd77f19,functions/Logic.java,service,cpu:=480000000  rt:=1777426523,cloudfunctions,00d087f5e05418c9c44e1e802d628d923fdc6c69ada0b06e4877f9e97b45748a7c3e680c79d575ca59ad4f708a75cc196f0aec0876641108d088f4b492d469e8d1c8dd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:10.011829800Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.721699Z
65e0e89d0008679bc1942355,functions/Logic.java,service,cpu:=3170000000  rt:=4169712715,cloudfunctions,00d087f5e0d4f13552f2d03ceac1cd7b31fc5d3d6e608fbc6904b4acc4442db7c328a6d7020920f785d902f14b97f44df02d6f546d190b52cf5c4d70d266baa6a9e863,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:09.678498390Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.550811Z
65e0e89d0005dc4a201721ea,functions/Logic.java,service,cpu:=350000000  rt:=1643574580,cloudfunctions,00d087f5e081e789919cbd8d8439f00bbe07c02bf3659d885d980f73d70d75f441723b32ffe1a19f7552ce4a7043eccfb5dc58b4df80d97d7f723dc56cab0fdcabc36d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:09.678498390Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.384074Z
65e0e89d0001741724ae4c92,functions/Logic.java,service,cpu:=640000000  rt:=1641877637,cloudfunctions,00d087f5e0698c61318a07614dc36215f09de623410e5cfea41a95004764e1486cd4508c03f8357202e90d80119637ff8782be9fe751d1f66b10b8b4f4e2e67b91703c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:09.346540287Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:09.095255Z
65e0e89c000cc1c1303c7edd,functions/Logic.java,service,cpu:=2490000000  rt:=2692483150,cloudfunctions,00d087f5e0721e0b69861998487cbd4fcc5dfdb275051d17cf7469d6903454560d2388566412d39e16ef4c76ecb1cf96fcf1b45109707cc53b00cd9047db7a65b6850e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:09.011588738Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:08.836033Z
65e0e89c0009cdea3386d09f,functions/Logic.java,service,cpu:=1850000000  rt:=2718701229,cloudfunctions,00d087f5e05e5dc1ff2e06aba644e4a6cdf6260ea1963ed65c2be30440152382c968e50ba442ece0ef23f08152a0b091b0eb0d54ea947eb7e57cc103f58cf966d24f6b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:08.679337722Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:08.642538Z
65e0e89c00099ad71941a3ae,functions/Logic.java,service,cpu:=240000000  rt:=502137827,cloudfunctions,00d087f5e0436b5f5dd4c22c11d5f4f22ce777ef31ecf366fc3910390f3e2757bd5a9886d7d162a15bf2b59a4ce645a3a1919d94a871f1ef8d96f41dbec33263589f3a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:08.679337722Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:08.629463Z
65e0e89c000671f46233707e,functions/Logic.java,service,cpu:=2770000000  rt:=5306443028,cloudfunctions,00d087f5e0825ba6ccef255a6f4f0d754237fee8a84311ee3a850537ec86f5168d4c92cbdad6daf3bc7078bfdb86fc0b1b91f53b4f6fcb961fdbeaacda3a19bb296c2d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:08.679337722Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:08.422388Z
65e0e89c0004f9fbde4d89a3,functions/Logic.java,service,cpu:=680000000  rt:=2804285959,cloudfunctions,00d087f5e0b74deaf9946530daf53d74a806eabd8396b6a312b0d8b48021f11605da50fe6842866e8cf54060856ee9903682ecd73ec52286bf197f201df15143a17a45,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:08.345749551Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:08.326139Z
65e0e89c0001feb7b8a22ab6,functions/Logic.java,service,cpu:=50000000  rt:=600037446,cloudfunctions,00d087f5e0f6b922512ae3cf1de404a4abce0cce9b900beea9e8b212c67f845df6aeedccf2c056d5c492ea10c13394da8bd1693011ed9d6f1b812b51a71ada9d2964c9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:08.345749551Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:08.130743Z
65e0e89c0000168d39337fe5,functions/Logic.java,service,cpu:=30000000  rt:=86570839,cloudfunctions,00d087f5e0436b5f5dd4c22c11d5f4f22ce777ef31ecf366fc3910390f3e2757bd5a9886d7d162a15bf2b59a4ce645a3a1919d94a871f1ef8d96f41dbec33263589f3a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:08.013441796Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:08.005773Z
65e0e89b000cc5324b22433f,functions/Logic.java,service,cpu:=3030000000  rt:=3302304522,cloudfunctions,00d087f5e05f7cbc0298b40b443696e5523e50e1109c2b945e551dc085e6bf4fc21fc76c90ae9b68fd25843bb7404722f55e3de32e91d9384e3caf3550a91d08a60690,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:08.013441796Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:07.836914Z
65e0e89b000afed9971219a9,functions/Logic.java,service,cpu:=160000000  rt:=1551705315,cloudfunctions,00d087f5e0436b5f5dd4c22c11d5f4f22ce777ef31ecf366fc3910390f3e2757bd5a9886d7d162a15bf2b59a4ce645a3a1919d94a871f1ef8d96f41dbec33263589f3a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:08.013441796Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:07.720601Z
65e0e89b00044183636f3756,functions/Logic.java,service,cpu:=960000000  rt:=1269781981,cloudfunctions,00d087f5e081e789919cbd8d8439f00bbe07c02bf3659d885d980f73d70d75f441723b32ffe1a19f7552ce4a7043eccfb5dc58b4df80d97d7f723dc56cab0fdcabc36d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:07.347620416Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:07.278915Z
65e0e89b00038ddf743f8bdd,functions/Logic.java,service,cpu:=990000000  rt:=2507867901,cloudfunctions,00d087f5e0698c61318a07614dc36215f09de623410e5cfea41a95004764e1486cd4508c03f8357202e90d80119637ff8782be9fe751d1f66b10b8b4f4e2e67b91703c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:07.347620416Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:07.232927Z
65e0e89b000308a4e1535927,functions/Logic.java,service,cpu:=260000000  rt:=1705602442,cloudfunctions,00d087f5e017ef12d4a54e44fd7d1d1a90b53c7ff30d54d5d894ab3cf94536a9b17d9595c48b06073caab46d220994bef7282a1c85bf37684deb0d8e07555fd82c57c3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:07.347620416Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:07.198820Z
65e0e89a000e6b664bf46a0a,functions/Logic.java,service,cpu:=620000000  rt:=736129073,cloudfunctions,00d087f5e05418c9c44e1e802d628d923fdc6c69ada0b06e4877f9e97b45748a7c3e680c79d575ca59ad4f708a75cc196f0aec0876641108d088f4b492d469e8d1c8dd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:07.014582377Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:06.944998Z
65e0e89a000cf5187929b4f1,functions/Logic.java,service,cpu:=1380000000  rt:=3281533338,cloudfunctions,00d087f5e0f6b922512ae3cf1de404a4abce0cce9b900beea9e8b212c67f845df6aeedccf2c056d5c492ea10c13394da8bd1693011ed9d6f1b812b51a71ada9d2964c9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:07.014582377Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:06.849176Z
65e0e89a00065dd5d2a7646e,functions/Logic.java,service,cpu:=200000000  rt:=2496638102,cloudfunctions,00d087f5e04d88259d43f630c4eff3090e3ce849449e253f519c89ea97e12d25a8a7883a1dbf654b44c80ef82eafb3f936b092cecfb0329f873cde64b280ecb7ee8745,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:06.681716203Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:06.417237Z
65e0e89a00014d2c3e263756,functions/Logic.java,service,cpu:=990000000  rt:=1775362374,cloudfunctions,00d087f5e0436b5f5dd4c22c11d5f4f22ce777ef31ecf366fc3910390f3e2757bd5a9886d7d162a15bf2b59a4ce645a3a1919d94a871f1ef8d96f41dbec33263589f3a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:06.348425539Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:06.085292Z
65e0e898000bf8b3da11e954,functions/Logic.java,service,cpu:=240000000  rt:=1326051087,cloudfunctions,00d087f5e0721e0b69861998487cbd4fcc5dfdb275051d17cf7469d6903454560d2388566412d39e16ef4c76ecb1cf96fcf1b45109707cc53b00cd9047db7a65b6850e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:05.016358558Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:04.784563Z
65e0e8980009f32e2e6fb1b4,functions/Logic.java,service,cpu:=3800000000  rt:=4130790860,cloudfunctions,00d087f5e0698c61318a07614dc36215f09de623410e5cfea41a95004764e1486cd4508c03f8357202e90d80119637ff8782be9fe751d1f66b10b8b4f4e2e67b91703c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:04.683803994Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:04.652078Z
65e0e89800098114eb65351e,functions/Logic.java,service,cpu:=1830000000  rt:=1934500152,cloudfunctions,00d087f5e081e789919cbd8d8439f00bbe07c02bf3659d885d980f73d70d75f441723b32ffe1a19f7552ce4a7043eccfb5dc58b4df80d97d7f723dc56cab0fdcabc36d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:04.683803994Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:04.622868Z
65e0e89800073458b9ad9db4,functions/Logic.java,service,cpu:=530000000  rt:=1079871627,cloudfunctions,00d087f5e05e5dc1ff2e06aba644e4a6cdf6260ea1963ed65c2be30440152382c968e50ba442ece0ef23f08152a0b091b0eb0d54ea947eb7e57cc103f58cf966d24f6b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:04.683803994Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:04.472152Z
65e0e89800061e3df41a6436,functions/Logic.java,service,cpu:=790000000  rt:=863082504,cloudfunctions,00d087f5e0b74deaf9946530daf53d74a806eabd8396b6a312b0d8b48021f11605da50fe6842866e8cf54060856ee9903682ecd73ec52286bf197f201df15143a17a45,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:04.683803994Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:04.400957Z
65e0e898000059e1e4d20870,functions/Logic.java,service,cpu:=4630000000  rt:=8131665979,cloudfunctions,00d087f5e017ef12d4a54e44fd7d1d1a90b53c7ff30d54d5d894ab3cf94536a9b17d9595c48b06073caab46d220994bef7282a1c85bf37684deb0d8e07555fd82c57c3,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:04.350216877Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:04.023009Z
65e0e89800000065591e1332,functions/Logic.java,service,cpu:=360000000  rt:=1049570758,cloudfunctions,00d087f5e0d4f13552f2d03ceac1cd7b31fc5d3d6e608fbc6904b4acc4442db7c328a6d7020920f785d902f14b97f44df02d6f546d190b52cf5c4d70d266baa6a9e863,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:04.017257754Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:04.000101Z
65e0e897000b7c875d8df045,functions/Logic.java,service,cpu:=210000000  rt:=1962226803,cloudfunctions,00d087f5e05f7cbc0298b40b443696e5523e50e1109c2b945e551dc085e6bf4fc21fc76c90ae9b68fd25843bb7404722f55e3de32e91d9384e3caf3550a91d08a60690,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:04.017257754Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:03.752775Z
65e0e897000603d20fc9da78,functions/Logic.java,service,cpu:=9850000000  rt:=11327361772,cloudfunctions,00d087f5e0436b5f5dd4c22c11d5f4f22ce777ef31ecf366fc3910390f3e2757bd5a9886d7d162a15bf2b59a4ce645a3a1919d94a871f1ef8d96f41dbec33263589f3a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:03.683435622Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:03.394194Z
65e0e8970001d2d775a31a3e,functions/Logic.java,service,cpu:=440000000  rt:=774630346,cloudfunctions,00d087f5e04d88259d43f630c4eff3090e3ce849449e253f519c89ea97e12d25a8a7883a1dbf654b44c80ef82eafb3f936b092cecfb0329f873cde64b280ecb7ee8745,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:03.351080850Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:03.119511Z
65e0e896000c33323b3e30c9,functions/Logic.java,service,cpu:=2130000000  rt:=2643841011,cloudfunctions,00d087f5e0f6b922512ae3cf1de404a4abce0cce9b900beea9e8b212c67f845df6aeedccf2c056d5c492ea10c13394da8bd1693011ed9d6f1b812b51a71ada9d2964c9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:03.017998487Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:02.799538Z
65e0e8960009f3a98a37ea12,functions/Logic.java,service,cpu:=250000000  rt:=843846139,cloudfunctions,00d087f5e0b74deaf9946530daf53d74a806eabd8396b6a312b0d8b48021f11605da50fe6842866e8cf54060856ee9903682ecd73ec52286bf197f201df15143a17a45,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:02.685336295Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:02.652201Z
65e0e896000838729b1c84ac,functions/Logic.java,service,cpu:=890000000  rt:=2137795078,cloudfunctions,00d087f5e0721e0b69861998487cbd4fcc5dfdb275051d17cf7469d6903454560d2388566412d39e16ef4c76ecb1cf96fcf1b45109707cc53b00cd9047db7a65b6850e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:02.685336295Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:02.538738Z
65e0e89600018bda6e4f93f2,functions/Logic.java,service,cpu:=1460000000  rt:=3931489899,cloudfunctions,00d087f5e05e5dc1ff2e06aba644e4a6cdf6260ea1963ed65c2be30440152382c968e50ba442ece0ef23f08152a0b091b0eb0d54ea947eb7e57cc103f58cf966d24f6b,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:02.352359200Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:02.101338Z
65e0e895000a9f9250b86ecc,functions/Logic.java,service,cpu:=900000000  rt:=3432048632,cloudfunctions,00d087f5e0825ba6ccef255a6f4f0d754237fee8a84311ee3a850537ec86f5168d4c92cbdad6daf3bc7078bfdb86fc0b1b91f53b4f6fcb961fdbeaacda3a19bb296c2d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:02.019624185Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:01.696210Z
65e0e8950002fd583b9c22f6,functions/Logic.java,service,cpu:=80000000  rt:=351204828,cloudfunctions,00d087f5e0d4f13552f2d03ceac1cd7b31fc5d3d6e608fbc6904b4acc4442db7c328a6d7020920f785d902f14b97f44df02d6f546d190b52cf5c4d70d266baa6a9e863,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:01.353252966Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:01.195928Z
65e0e8950001456dd4498ac7,functions/Logic.java,service,cpu:=200000000  rt:=3487493401,cloudfunctions,00d087f5e081e789919cbd8d8439f00bbe07c02bf3659d885d980f73d70d75f441723b32ffe1a19f7552ce4a7043eccfb5dc58b4df80d97d7f723dc56cab0fdcabc36d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:01.353252966Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:01.083309Z
65e0e894000f342b1a1c5f61,functions/Logic.java,service,cpu:=40000000  rt:=3744700577,cloudfunctions,00d087f5e04d88259d43f630c4eff3090e3ce849449e253f519c89ea97e12d25a8a7883a1dbf654b44c80ef82eafb3f936b092cecfb0329f873cde64b280ecb7ee8745,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:01.019954578Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:00.996395Z
65e0e894000f2ba03f7d69ca,functions/Logic.java,service,cpu:=1230000000  rt:=2109546373,cloudfunctions,00d087f5e0b74deaf9946530daf53d74a806eabd8396b6a312b0d8b48021f11605da50fe6842866e8cf54060856ee9903682ecd73ec52286bf197f201df15143a17a45,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:01.019954578Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:00.994208Z
65e0e894000d77a8ed0f3d44,functions/Logic.java,service,cpu:=230000000  rt:=525353398,cloudfunctions,00d087f5e05f7cbc0298b40b443696e5523e50e1109c2b945e551dc085e6bf4fc21fc76c90ae9b68fd25843bb7404722f55e3de32e91d9384e3caf3550a91d08a60690,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:01.019954578Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:00.882600Z
65e0e894000a934733a2a9c7,functions/Logic.java,service,cpu:=2920000000  rt:=3375131332,cloudfunctions,00d087f5e0d4f13552f2d03ceac1cd7b31fc5d3d6e608fbc6904b4acc4442db7c328a6d7020920f785d902f14b97f44df02d6f546d190b52cf5c4d70d266baa6a9e863,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:01.019954578Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:00.693063Z
65e0e8940007e13d64c2ae25,functions/Logic.java,service,cpu:=1610000000  rt:=3267540310,cloudfunctions,00d087f5e0698c61318a07614dc36215f09de623410e5cfea41a95004764e1486cd4508c03f8357202e90d80119637ff8782be9fe751d1f66b10b8b4f4e2e67b91703c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:00.687262647Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:00.516413Z
65e0e893000e1d728b3533a9,functions/Logic.java,service,cpu:=1200000000  rt:=2293085058,cloudfunctions,00d087f5e0721e0b69861998487cbd4fcc5dfdb275051d17cf7469d6903454560d2388566412d39e16ef4c76ecb1cf96fcf1b45109707cc53b00cd9047db7a65b6850e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:00.021242927Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:59.925042Z
65e0e8930008fb36eb6318cf,functions/Logic.java,service,cpu:=640000000  rt:=1580000720,cloudfunctions,00d087f5e05f7cbc0298b40b443696e5523e50e1109c2b945e551dc085e6bf4fc21fc76c90ae9b68fd25843bb7404722f55e3de32e91d9384e3caf3550a91d08a60690,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:59.688331840Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:59.588598Z
65e0e893000499d74b0a8903,functions/Logic.java,service,cpu:=700000000  rt:=865084946,cloudfunctions,00d087f5e0f6b922512ae3cf1de404a4abce0cce9b900beea9e8b212c67f845df6aeedccf2c056d5c492ea10c13394da8bd1693011ed9d6f1b812b51a71ada9d2964c9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:26:59.355314474Z,ssitem,northamerica-northeast1,modellearning,ssitem-00011-jg5,ssitem,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:26:59.301527Z
