insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0e8c4000bd94fc22f733b,functions/Logic.java,service,cpu:=8340000000  rt:=468266955,cloudfunctions,00d087f5e0c643d96f43044ac2b1a0805bc25631b7523dff0b627c5f87bb1c5918ed70c2cbf0fb538d8517fdc84dc5d7f6b157fd76e6071d262ddd143ee04922aa9ba5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:48.818376950Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:48.776527Z
65e0e8c3000efa7ffd0c98cf,functions/Logic.java,service,cpu:=6880000000  rt:=1182843038,cloudfunctions,00d087f5e08dc2264c139f202e2e98e43f4f3c405c511af55e564b3332b6e71796e5165ac4557f3a4e44b90b562e6ea7d3d70fd6a2d6608b5f2ecae2f449317eaa7b9f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:48.152330204Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:47.981631Z
65e0e8c300095fb2ac67986f,functions/Logic.java,service,cpu:=20000000  rt:=2374229093,cloudfunctions,00d087f5e03486b482352e1686236240c98aec2f06e9c2c9a3d1cc306933a9a8df6a496b644f1c5c8437e5c3ec64dbec1280da803bbf6bb65f00794149cfa7e815c0a1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:47.820100242Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:47.614322Z
65e0e8c30005d8becb88c06e,functions/Logic.java,service,cpu:=-11410000000  rt:=1490236565,cloudfunctions,00d087f5e045f740b6c14bedd0c241179d6cad7aba0e758596e66ca237f3b56e2bdcdc10053d1f7c9bf35baa09f047a254a54407c37142933804bb2fe3c6839f0817bf,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:47.486611636Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:47.383166Z
65e0e8c2000bc4caa2123a5a,functions/Logic.java,service,cpu:=130000000  rt:=874969614,cloudfunctions,00d087f5e08dc2264c139f202e2e98e43f4f3c405c511af55e564b3332b6e71796e5165ac4557f3a4e44b90b562e6ea7d3d70fd6a2d6608b5f2ecae2f449317eaa7b9f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:46.821292695Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:46.771274Z
65e0e8c200078f64b0470397,functions/Logic.java,service,cpu:=60000000  rt:=1676062545,cloudfunctions,00d087f5e00447e7dfe5e6942cdb85cb6a732f37f8cbbc39d059c0cea522afe86d104f6aecb97bf99cb3791a2b55fb5cfbac01cd1976d06d99a66b34274a6ae6b0252e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:46.821292695Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:46.495460Z
65e0e8c200061d05f9dcef57,functions/Logic.java,service,cpu:=3350000000  rt:=4073231384,cloudfunctions,00d087f5e0c643d96f43044ac2b1a0805bc25631b7523dff0b627c5f87bb1c5918ed70c2cbf0fb538d8517fdc84dc5d7f6b157fd76e6071d262ddd143ee04922aa9ba5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:46.488565568Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:46.400645Z
65e0e8c20002ff29fdd5ed01,functions/Logic.java,service,cpu:=220000000  rt:=3869283605,cloudfunctions,00d087f5e0c643d96f43044ac2b1a0805bc25631b7523dff0b627c5f87bb1c5918ed70c2cbf0fb538d8517fdc84dc5d7f6b157fd76e6071d262ddd143ee04922aa9ba5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:46.488565568Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:46.196393Z
65e0e8c200012f65a0422ebd,functions/Logic.java,service,cpu:=13900000000  rt:=84865532,cloudfunctions,00d087f5e02c86df61cf3794b29a0e7fe47573b38897f236152d6cd8ea480de08d205e787eead0990b4a0d711ab6b40d3a7a1d3a3cf3835825a4c1b12c5af3b3102b33,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:46.156683355Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:46.077669Z
65e0e8c1000d4baa5b042d3f,functions/Logic.java,service,cpu:=17450000000  rt:=926448495,cloudfunctions,00d087f5e045f740b6c14bedd0c241179d6cad7aba0e758596e66ca237f3b56e2bdcdc10053d1f7c9bf35baa09f047a254a54407c37142933804bb2fe3c6839f0817bf,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:46.156683355Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:45.871338Z
65e0e8c1000be6797c4b85ed,functions/Logic.java,service,cpu:=-3420000000  rt:=3234817917,cloudfunctions,00d087f5e0a080eb7949af1f46ad9ba5e2c0591b7629f5dbf677e3779dbf4053b9792a9f84eafafe37cd337fd624d103f6030cc9917ef9b8ab7eb5a59c4f421d285c24,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:45.822135972Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:45.779897Z
65e0e8c1000b6a880d35323d,functions/Logic.java,service,cpu:=20000000  rt:=2531131679,cloudfunctions,00d087f5e02c86df61cf3794b29a0e7fe47573b38897f236152d6cd8ea480de08d205e787eead0990b4a0d711ab6b40d3a7a1d3a3cf3835825a4c1b12c5af3b3102b33,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:45.822135972Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:45.748168Z
65e0e8c1000aa92c76495737,functions/Logic.java,service,cpu:=6600000000  rt:=753900191,cloudfunctions,00d087f5e045f740b6c14bedd0c241179d6cad7aba0e758596e66ca237f3b56e2bdcdc10053d1f7c9bf35baa09f047a254a54407c37142933804bb2fe3c6839f0817bf,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:45.822135972Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:45.698668Z
65e0e8c1000a48d239c258d4,functions/Logic.java,service,cpu:=-5160000000  rt:=760442272,cloudfunctions,00d087f5e08dc2264c139f202e2e98e43f4f3c405c511af55e564b3332b6e71796e5165ac4557f3a4e44b90b562e6ea7d3d70fd6a2d6608b5f2ecae2f449317eaa7b9f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:45.822135972Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:45.674002Z
65e0e8c0000ed3fa75c21adb,functions/Logic.java,service,cpu:=12520000000  rt:=2427266491,cloudfunctions,00d087f5e0a080eb7949af1f46ad9ba5e2c0591b7629f5dbf677e3779dbf4053b9792a9f84eafafe37cd337fd624d103f6030cc9917ef9b8ab7eb5a59c4f421d285c24,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:45.156324486Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:44.971770Z
65e0e8c0000ed3da1a855918,functions/Logic.java,service,cpu:=-1990000000  rt:=4086622681,cloudfunctions,00d087f5e07703372216bbc96804e6c0c24ef000abf1ff28ef1872a0cf04adf76e68f4e8c39a98c4e4fc4b1d6fe8ad238a15cffe87735b344db82a4057cf045075d10e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:45.156324486Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:44.971738Z
65e0e8c0000ed29d937279b1,functions/Logic.java,service,cpu:=1010000000  rt:=4086309492,cloudfunctions,00d087f5e07703372216bbc96804e6c0c24ef000abf1ff28ef1872a0cf04adf76e68f4e8c39a98c4e4fc4b1d6fe8ad238a15cffe87735b344db82a4057cf045075d10e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:45.156324486Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:44.971421Z
65e0e8c000098584882e2952,functions/Logic.java,service,cpu:=3720000000  rt:=2016276249,cloudfunctions,00d087f5e00447e7dfe5e6942cdb85cb6a732f37f8cbbc39d059c0cea522afe86d104f6aecb97bf99cb3791a2b55fb5cfbac01cd1976d06d99a66b34274a6ae6b0252e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:44.823148882Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:44.624004Z
65e0e8c00003d297b6549ef0,functions/Logic.java,service,cpu:=-8000000000  rt:=1625156993,cloudfunctions,00d087f5e08dc2264c139f202e2e98e43f4f3c405c511af55e564b3332b6e71796e5165ac4557f3a4e44b90b562e6ea7d3d70fd6a2d6608b5f2ecae2f449317eaa7b9f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:44.490275528Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:44.250519Z
65e0e8c00003261182780980,functions/Logic.java,service,cpu:=710000000  rt:=1580876918,cloudfunctions,00d087f5e08dc2264c139f202e2e98e43f4f3c405c511af55e564b3332b6e71796e5165ac4557f3a4e44b90b562e6ea7d3d70fd6a2d6608b5f2ecae2f449317eaa7b9f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:44.490275528Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:44.206353Z
65e0e8c000023f9a9c727b02,functions/Logic.java,service,cpu:=4190000000  rt:=5219389811,cloudfunctions,00d087f5e025d4d18cd544bcaab751553cebb7e62a3c0d8b6f3aefd0d3e2fba38c0a4263d1d84617779db5af795e276f86d023b38b38d067a4d196f5b6d91f6800b2f1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:44.157565661Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:44.147354Z
65e0e8bf000ab82be387658c,functions/Logic.java,service,cpu:=-5470000000  rt:=2817127575,cloudfunctions,00d087f5e07703372216bbc96804e6c0c24ef000abf1ff28ef1872a0cf04adf76e68f4e8c39a98c4e4fc4b1d6fe8ad238a15cffe87735b344db82a4057cf045075d10e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:43.824185637Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:43.702507Z
65e0e8bf0008cba291e1273f,functions/Logic.java,service,cpu:=210000000  rt:=967113145,cloudfunctions,00d087f5e00447e7dfe5e6942cdb85cb6a732f37f8cbbc39d059c0cea522afe86d104f6aecb97bf99cb3791a2b55fb5cfbac01cd1976d06d99a66b34274a6ae6b0252e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:43.824185637Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:43.576418Z
65e0e8bf0004d3ee13eadf8e,functions/Logic.java,service,cpu:=2480000000  rt:=708808286,cloudfunctions,00d087f5e00447e7dfe5e6942cdb85cb6a732f37f8cbbc39d059c0cea522afe86d104f6aecb97bf99cb3791a2b55fb5cfbac01cd1976d06d99a66b34274a6ae6b0252e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:43.491088565Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:43.316398Z
65e0e8bf00039dc0059ef90b,functions/Logic.java,service,cpu:=20000000  rt:=2649551191,cloudfunctions,00d087f5e03486b482352e1686236240c98aec2f06e9c2c9a3d1cc306933a9a8df6a496b644f1c5c8437e5c3ec64dbec1280da803bbf6bb65f00794149cfa7e815c0a1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:43.491088565Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:43.236992Z
65e0e8bf0000e8f9d29659e1,functions/Logic.java,service,cpu:=-8830000000  rt:=4381968769,cloudfunctions,00d087f5e0b23e0f3eea46ebf6a41a001ac2164900899ef8f555c27e8c81b36c65589209d29353808f9cdf1ec590abebc0775ac22beb7508f9350d3b0883b10937964f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:43.157782324Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:43.059641Z
65e0e8be000dccadd262d447,functions/Logic.java,service,cpu:=3060000000  rt:=2316779141,cloudfunctions,00d087f5e03486b482352e1686236240c98aec2f06e9c2c9a3d1cc306933a9a8df6a496b644f1c5c8437e5c3ec64dbec1280da803bbf6bb65f00794149cfa7e815c0a1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:43.157782324Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:42.904365Z
65e0e8be000bcfd82987e6c9,functions/Logic.java,service,cpu:=-1800000000  rt:=6877228782,cloudfunctions,00d087f5e02c86df61cf3794b29a0e7fe47573b38897f236152d6cd8ea480de08d205e787eead0990b4a0d711ab6b40d3a7a1d3a3cf3835825a4c1b12c5af3b3102b33,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:42.825346495Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:42.774104Z
65e0e8be0007546366428747,functions/Logic.java,service,cpu:=110000000  rt:=910450270,cloudfunctions,00d087f5e0a080eb7949af1f46ad9ba5e2c0591b7629f5dbf677e3779dbf4053b9792a9f84eafafe37cd337fd624d103f6030cc9917ef9b8ab7eb5a59c4f421d285c24,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:42.492328613Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:42.480355Z
65e0e8be00014ee254595047,functions/Logic.java,service,cpu:=19500000000  rt:=3157965662,cloudfunctions,00d087f5e025d4d18cd544bcaab751553cebb7e62a3c0d8b6f3aefd0d3e2fba38c0a4263d1d84617779db5af795e276f86d023b38b38d067a4d196f5b6d91f6800b2f1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:42.158775608Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:42.085730Z
65e0e8bd000ed27ac3870678,functions/Logic.java,service,cpu:=8670000000  rt:=6073867519,cloudfunctions,00d087f5e02c86df61cf3794b29a0e7fe47573b38897f236152d6cd8ea480de08d205e787eead0990b4a0d711ab6b40d3a7a1d3a3cf3835825a4c1b12c5af3b3102b33,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:42.158775608Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:41.971386Z
65e0e8bd000ce8d74605a4a6,functions/Logic.java,service,cpu:=3070000000  rt:=1114490510,cloudfunctions,00d087f5e045f740b6c14bedd0c241179d6cad7aba0e758596e66ca237f3b56e2bdcdc10053d1f7c9bf35baa09f047a254a54407c37142933804bb2fe3c6839f0817bf,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:42.158775608Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:41.846039Z
65e0e8bd000cbe7843c482b8,functions/Logic.java,service,cpu:=1420000000  rt:=3157232951,cloudfunctions,00d087f5e0b23e0f3eea46ebf6a41a001ac2164900899ef8f555c27e8c81b36c65589209d29353808f9cdf1ec590abebc0775ac22beb7508f9350d3b0883b10937964f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:42.158775608Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:41.835192Z
65e0e8bd000bc985351b381f,functions/Logic.java,service,cpu:=640000000  rt:=2996436758,cloudfunctions,00d087f5e0becf192f36ee87ce43a85b0e7044558869d359252a78b89fc97240f2becf5c7a81fd1fdda720ca11b3ce9dece3d7cc811d65e58d4da8f5c5dae09a60b62d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:41.825134845Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:41.772485Z
65e0e8bd000a3e57a4058ff8,functions/Logic.java,service,cpu:=9760000000  rt:=939674016,cloudfunctions,00d087f5e045f740b6c14bedd0c241179d6cad7aba0e758596e66ca237f3b56e2bdcdc10053d1f7c9bf35baa09f047a254a54407c37142933804bb2fe3c6839f0817bf,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:41.825134845Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:41.671319Z
65e0e8bd0008464f62e727d0,functions/Logic.java,service,cpu:=17010000000  rt:=945853026,cloudfunctions,00d087f5e0a080eb7949af1f46ad9ba5e2c0591b7629f5dbf677e3779dbf4053b9792a9f84eafafe37cd337fd624d103f6030cc9917ef9b8ab7eb5a59c4f421d285c24,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:41.825134845Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:41.542287Z
65e0e8bd000310e9184bc66b,functions/Logic.java,service,cpu:=-7990000000  rt:=2424849247,cloudfunctions,00d087f5e0becf192f36ee87ce43a85b0e7044558869d359252a78b89fc97240f2becf5c7a81fd1fdda720ca11b3ce9dece3d7cc811d65e58d4da8f5c5dae09a60b62d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:41.493385616Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:41.200937Z
65e0e8bd0002d9191da78101,functions/Logic.java,service,cpu:=20000000  rt:=2257933684,cloudfunctions,00d087f5e025d4d18cd544bcaab751553cebb7e62a3c0d8b6f3aefd0d3e2fba38c0a4263d1d84617779db5af795e276f86d023b38b38d067a4d196f5b6d91f6800b2f1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:41.493385616Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:41.186649Z
65e0e8bd000116d0dd5baf43,functions/Logic.java,service,cpu:=2960000000  rt:=3326421885,cloudfunctions,00d087f5e090ec6812e0934a5802bfe2516096bba975ffdac5b4ed678317b8f35c6901d6d0ba6fdb7b1207bd0601ec500602fd3fabb79bf31c61612cd0cb2440e44259,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:41.159904112Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:41.071376Z
65e0e8bc000e16fb8ece9d46,functions/Logic.java,service,cpu:=11380000000  rt:=924794662,cloudfunctions,00d087f5e01a1eb290ebb99a4a3b1b00ae6141fc612e58967de200d1a73a2ffe29276b03316f69f2c624249780b3051de4458c616e77070f8c48cb5d32d63b5142e070,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:41.159904112Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.923387Z
65e0e8bc000dca1f71e32e4f,functions/Logic.java,service,cpu:=20000000  rt:=905133336,cloudfunctions,00d087f5e01a1eb290ebb99a4a3b1b00ae6141fc612e58967de200d1a73a2ffe29276b03316f69f2c624249780b3051de4458c616e77070f8c48cb5d32d63b5142e070,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:41.159904112Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.903711Z
65e0e8bc0009afdf9d01246a,functions/Logic.java,service,cpu:=20000000  rt:=2890211201,cloudfunctions,00d087f5e090ec6812e0934a5802bfe2516096bba975ffdac5b4ed678317b8f35c6901d6d0ba6fdb7b1207bd0601ec500602fd3fabb79bf31c61612cd0cb2440e44259,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:40.827165406Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.634847Z
65e0e8bc00085321d0bce19b,functions/Logic.java,service,cpu:=5600000000  rt:=2801066848,cloudfunctions,00d087f5e090ec6812e0934a5802bfe2516096bba975ffdac5b4ed678317b8f35c6901d6d0ba6fdb7b1207bd0601ec500602fd3fabb79bf31c61612cd0cb2440e44259,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:40.827165406Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.545569Z
65e0e8bc000732c3b3326835,functions/Logic.java,service,cpu:=-3970000000  rt:=1792888795,cloudfunctions,00d087f5e0b23e0f3eea46ebf6a41a001ac2164900899ef8f555c27e8c81b36c65589209d29353808f9cdf1ec590abebc0775ac22beb7508f9350d3b0883b10937964f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:40.494231180Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.471747Z
65e0e8bc00073141304119c0,functions/Logic.java,service,cpu:=2280000000  rt:=1940487146,cloudfunctions,00d087f5e0a080eb7949af1f46ad9ba5e2c0591b7629f5dbf677e3779dbf4053b9792a9f84eafafe37cd337fd624d103f6030cc9917ef9b8ab7eb5a59c4f421d285c24,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:40.494231180Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.471361Z
65e0e8bc0004caf05256542b,functions/Logic.java,service,cpu:=20000000  rt:=1782855554,cloudfunctions,00d087f5e0a080eb7949af1f46ad9ba5e2c0591b7629f5dbf677e3779dbf4053b9792a9f84eafafe37cd337fd624d103f6030cc9917ef9b8ab7eb5a59c4f421d285c24,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:40.494231180Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.314096Z
65e0e8bc00033acd2013c829,functions/Logic.java,service,cpu:=3100000000  rt:=4436605039,cloudfunctions,00d087f5e0c643d96f43044ac2b1a0805bc25631b7523dff0b627c5f87bb1c5918ed70c2cbf0fb538d8517fdc84dc5d7f6b157fd76e6071d262ddd143ee04922aa9ba5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:40.494231180Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.211661Z
65e0e8bc0002fd58675b4054,functions/Logic.java,service,cpu:=3720000000  rt:=2648230824,cloudfunctions,00d087f5e00447e7dfe5e6942cdb85cb6a732f37f8cbbc39d059c0cea522afe86d104f6aecb97bf99cb3791a2b55fb5cfbac01cd1976d06d99a66b34274a6ae6b0252e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:40.494231180Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.195928Z
65e0e8bc00029db680ad457a,functions/Logic.java,service,cpu:=-1600000000  rt:=451666562,cloudfunctions,00d087f5e03486b482352e1686236240c98aec2f06e9c2c9a3d1cc306933a9a8df6a496b644f1c5c8437e5c3ec64dbec1280da803bbf6bb65f00794149cfa7e815c0a1,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:40.494231180Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.171446Z
65e0e8bc000117524bf7c2fd,functions/Logic.java,service,cpu:=10710000000  rt:=4296449879,cloudfunctions,00d087f5e0c643d96f43044ac2b1a0805bc25631b7523dff0b627c5f87bb1c5918ed70c2cbf0fb538d8517fdc84dc5d7f6b157fd76e6071d262ddd143ee04922aa9ba5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:40.160767253Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:40.071506Z
65e0e8bb000a77374c3b2cd0,functions/Logic.java,service,cpu:=840000000  rt:=3788401228,cloudfunctions,00d087f5e02c86df61cf3794b29a0e7fe47573b38897f236152d6cd8ea480de08d205e787eead0990b4a0d711ab6b40d3a7a1d3a3cf3835825a4c1b12c5af3b3102b33,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:39.827701811Z,sscart,northamerica-northeast1,modellearning,sscart-00010-fl4,sscart,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:39.685879Z
