insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0e8a6000428bf2135ad75,functions/Logic.java,service,cpu:=320000000  rt:=319810080,cloudfunctions,00d087f5e088119f61def39b1b47ac2a73ad1f85557a4361401b6e44976a38ba60705eb4c258f1419cee32000551d1c88f96e479e48a723a4466c509cd70cd36a07797,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:18.387795982Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:18.272575Z
65e0e8a6000033e151a50a41,functions/Logic.java,service,cpu:=1230000000  rt:=1260933761,cloudfunctions,00d087f5e002faa94752ba480031570a30d9d34f42018e9c30eee1e778e1d9b232dc23346bb7278018e1ebdb04271d98d5412f3de27c389240f7e344a9ee7ee684a4f4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:18.054308338Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:18.013281Z
65e0e8a50007a053a4c376a1,functions/Logic.java,service,cpu:=2080000000  rt:=2135266331,cloudfunctions,00d087f5e05895e2ff00716fef84c49c41dada90d7ebf88f2180f31a536ebbd74c90e79d2a04c5493177c834797ca1d01c64005a72590239b4fd880c1548e6bed4e853,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:17.721705673Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:17.499795Z
65e0e8a50005535ff8de97e7,functions/Logic.java,service,cpu:=520000000  rt:=557970478,cloudfunctions,00d087f5e080a069a1dae0d862f7506bb97c3a4507df2193e21a1bf8923d55a0f73ff50ad6f2ba670db33fd5dc119fd100d669ab0c38ca6e8f0f6d88946cc962eb6898,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:17.388889538Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:17.349023Z
65e0e8a500013694ef38a3c5,functions/Logic.java,service,cpu:=850000000  rt:=874212545,cloudfunctions,00d087f5e016bd0a9ec37b99e534a2eeea9c3f780b7f08de40d6dfa1ff5153bc9ceb4191e9b629393d60866ff4812720d934a2b30f307b57fd59f485b7befce1b1168a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:17.388889538Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:17.079508Z
65e0e8a500008f6ada1a0640,functions/Logic.java,service,cpu:=620000000  rt:=655486402,cloudfunctions,00d087f5e0bb37679b1c9a375646f90c5d08cc1f448d58118f38887e06a76b903c790237d795fe47753210637cb066dfbb8c7a2ef18f7fe2a1e4f4c716e6cc69db4efc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:17.055971799Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:17.036714Z
65e0e8a50000321671b4b6e9,functions/Logic.java,service,cpu:=800000000  rt:=813445924,cloudfunctions,00d087f5e05595231270107b6706887f407e5b274fe1bf7cb890bc2292f78e904af5e88b3296b3c7c51e21a3fb1594177450356b411ef67b36024cabb0533e1330b99a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:17.055971799Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:17.012822Z
65e0e8a4000e85d8150879e3,functions/Logic.java,service,cpu:=90000000  rt:=89683237,cloudfunctions,00d087f5e088119f61def39b1b47ac2a73ad1f85557a4361401b6e44976a38ba60705eb4c258f1419cee32000551d1c88f96e479e48a723a4466c509cd70cd36a07797,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:17.055971799Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:16.951768Z
65e0e8a4000de734739c19f7,functions/Logic.java,service,cpu:=680000000  rt:=714949318,cloudfunctions,00d087f5e060a3bfe098eb4fffa0999f726b8705f75b6e6c242dc7d318559d913000b196920dc41520732f40d5251a7f9d99ea485b60ca7892afa186e140c847f1be12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:17.055971799Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:16.911156Z
65e0e8a4000a3b47159addc3,functions/Logic.java,service,cpu:=1100000000  rt:=1129333007,cloudfunctions,00d087f5e088119f61def39b1b47ac2a73ad1f85557a4361401b6e44976a38ba60705eb4c258f1419cee32000551d1c88f96e479e48a723a4466c509cd70cd36a07797,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:16.722624876Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:16.670535Z
65e0e8a40009e1af7b7d5544,functions/Logic.java,service,cpu:=170000000  rt:=162688269,cloudfunctions,00d087f5e08765cb362a737f4078735337c4a0bf18fa1ab42fa2e3e97b05a91d0bd842a8dd468e5e2df9e280e83be67a86f8f045c09a6bf253a0d8eb31d45c0a4fa48f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:16.722624876Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:16.647599Z
65e0e8a40008a042d5e89514,functions/Logic.java,service,cpu:=150000000  rt:=150066851,cloudfunctions,00d087f5e080a069a1dae0d862f7506bb97c3a4507df2193e21a1bf8923d55a0f73ff50ad6f2ba670db33fd5dc119fd100d669ab0c38ca6e8f0f6d88946cc962eb6898,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:16.722624876Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:16.565314Z
65e0e8a4000557d4eaf87ab7,functions/Logic.java,service,cpu:=2530000000  rt:=2572647648,cloudfunctions,00d087f5e0bb37679b1c9a375646f90c5d08cc1f448d58118f38887e06a76b903c790237d795fe47753210637cb066dfbb8c7a2ef18f7fe2a1e4f4c716e6cc69db4efc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:16.389780276Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:16.350164Z
65e0e8a4000523533e3abe40,functions/Logic.java,service,cpu:=90000000  rt:=185453660,cloudfunctions,00d087f5e002faa94752ba480031570a30d9d34f42018e9c30eee1e778e1d9b232dc23346bb7278018e1ebdb04271d98d5412f3de27c389240f7e344a9ee7ee684a4f4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:16.389780276Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:16.336723Z
65e0e8a40002286b5d4c4d6d,functions/Logic.java,service,cpu:=300000000  rt:=306315702,cloudfunctions,00d087f5e08765cb362a737f4078735337c4a0bf18fa1ab42fa2e3e97b05a91d0bd842a8dd468e5e2df9e280e83be67a86f8f045c09a6bf253a0d8eb31d45c0a4fa48f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:16.389780276Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:16.141419Z
65e0e8a40000c4d33b6ee51f,functions/Logic.java,service,cpu:=400000000  rt:=410069386,cloudfunctions,00d087f5e080a069a1dae0d862f7506bb97c3a4507df2193e21a1bf8923d55a0f73ff50ad6f2ba670db33fd5dc119fd100d669ab0c38ca6e8f0f6d88946cc962eb6898,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:16.056529382Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:16.050387Z
65e0e8a3000edb0da2a745bb,functions/Logic.java,service,cpu:=790000000  rt:=840075743,cloudfunctions,00d087f5e016bd0a9ec37b99e534a2eeea9c3f780b7f08de40d6dfa1ff5153bc9ceb4191e9b629393d60866ff4812720d934a2b30f307b57fd59f485b7befce1b1168a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:16.056529382Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:15.973581Z
65e0e8a30009105d172e2907,functions/Logic.java,service,cpu:=50000000  rt:=49041893,cloudfunctions,00d087f5e05595231270107b6706887f407e5b274fe1bf7cb890bc2292f78e904af5e88b3296b3c7c51e21a3fb1594177450356b411ef67b36024cabb0533e1330b99a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.723615082Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:15.594013Z
65e0e8a30006a99ca1fa7fe2,functions/Logic.java,service,cpu:=120000000  rt:=125459457,cloudfunctions,00d087f5e060a3bfe098eb4fffa0999f726b8705f75b6e6c242dc7d318559d913000b196920dc41520732f40d5251a7f9d99ea485b60ca7892afa186e140c847f1be12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.723615082Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:15.436636Z
65e0e8a30003152c8f7e78dd,functions/Logic.java,service,cpu:=470000000  rt:=477006767,cloudfunctions,00d087f5e002faa94752ba480031570a30d9d34f42018e9c30eee1e778e1d9b232dc23346bb7278018e1ebdb04271d98d5412f3de27c389240f7e344a9ee7ee684a4f4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.390555509Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:15.202028Z
65e0e8a300029415d1b47041,functions/Logic.java,service,cpu:=1280000000  rt:=1327940083,cloudfunctions,00d087f5e08765cb362a737f4078735337c4a0bf18fa1ab42fa2e3e97b05a91d0bd842a8dd468e5e2df9e280e83be67a86f8f045c09a6bf253a0d8eb31d45c0a4fa48f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.390555509Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:15.168981Z
65e0e8a2000e4b0c7d369bd9,functions/Logic.java,service,cpu:=990000000  rt:=1065937546,cloudfunctions,00d087f5e080a069a1dae0d862f7506bb97c3a4507df2193e21a1bf8923d55a0f73ff50ad6f2ba670db33fd5dc119fd100d669ab0c38ca6e8f0f6d88946cc962eb6898,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.057923502Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.936716Z
65e0e8a2000e4acd304ea1c1,functions/Logic.java,service,cpu:=270000000  rt:=283714069,cloudfunctions,00d087f5e05595231270107b6706887f407e5b274fe1bf7cb890bc2292f78e904af5e88b3296b3c7c51e21a3fb1594177450356b411ef67b36024cabb0533e1330b99a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.057923502Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.936653Z
65e0e8a2000d273eea2c8c0c,functions/Logic.java,service,cpu:=300000000  rt:=316566376,cloudfunctions,00d087f5e088119f61def39b1b47ac2a73ad1f85557a4361401b6e44976a38ba60705eb4c258f1419cee32000551d1c88f96e479e48a723a4466c509cd70cd36a07797,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.057923502Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.862014Z
65e0e8a2000b61564ac48ff5,functions/Logic.java,service,cpu:=110000000  rt:=111501443,cloudfunctions,00d087f5e05895e2ff00716fef84c49c41dada90d7ebf88f2180f31a536ebbd74c90e79d2a04c5493177c834797ca1d01c64005a72590239b4fd880c1548e6bed4e853,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:15.057923502Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.745814Z
65e0e8a20008740510201cf1,functions/Logic.java,service,cpu:=330000000  rt:=333897510,cloudfunctions,00d087f5e0d94c0891b9378a01819cb692a32d4fe830e73964b90158db2e64ef47428221e65619a62ddd221a2c2961ed69de441f86d55d27d825f8011c3af7c87d8e05,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:14.724090727Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.553989Z
65e0e8a2000541ca776506ea,functions/Logic.java,service,cpu:=1230000000  rt:=1310469886,cloudfunctions,00d087f5e060a3bfe098eb4fffa0999f726b8705f75b6e6c242dc7d318559d913000b196920dc41520732f40d5251a7f9d99ea485b60ca7892afa186e140c847f1be12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:14.391652828Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.344522Z
65e0e8a20003dc599a7c1dcd,functions/Logic.java,service,cpu:=160000000  rt:=171991593,cloudfunctions,00d087f5e016bd0a9ec37b99e534a2eeea9c3f780b7f08de40d6dfa1ff5153bc9ceb4191e9b629393d60866ff4812720d934a2b30f307b57fd59f485b7befce1b1168a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:14.391652828Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.253017Z
65e0e8a200039ce86bcac200,functions/Logic.java,service,cpu:=2880000000  rt:=3021751241,cloudfunctions,00d087f5e002faa94752ba480031570a30d9d34f42018e9c30eee1e778e1d9b232dc23346bb7278018e1ebdb04271d98d5412f3de27c389240f7e344a9ee7ee684a4f4,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:14.391652828Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.236776Z
65e0e8a200022d57cec96be1,functions/Logic.java,service,cpu:=3890000000  rt:=4030707215,cloudfunctions,00d087f5e05595231270107b6706887f407e5b274fe1bf7cb890bc2292f78e904af5e88b3296b3c7c51e21a3fb1594177450356b411ef67b36024cabb0533e1330b99a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:14.391652828Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:14.142679Z
65e0e8a1000ddd7e86dd7b29,functions/Logic.java,service,cpu:=3730000000  rt:=3898979571,cloudfunctions,00d087f5e05895e2ff00716fef84c49c41dada90d7ebf88f2180f31a536ebbd74c90e79d2a04c5493177c834797ca1d01c64005a72590239b4fd880c1548e6bed4e853,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:14.058647723Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:13.908670Z
65e0e8a1000b46925d112b9c,functions/Logic.java,service,cpu:=80000000  rt:=80348608,cloudfunctions,00d087f5e0bb37679b1c9a375646f90c5d08cc1f448d58118f38887e06a76b903c790237d795fe47753210637cb066dfbb8c7a2ef18f7fe2a1e4f4c716e6cc69db4efc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:14.058647723Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:13.738962Z
65e0e8a10009b74b80b34fca,functions/Logic.java,service,cpu:=3620000000  rt:=6724562114,cloudfunctions,00d087f5e088119f61def39b1b47ac2a73ad1f85557a4361401b6e44976a38ba60705eb4c258f1419cee32000551d1c88f96e479e48a723a4466c509cd70cd36a07797,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.725077075Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:13.636747Z
65e0e8a100092fe137f507a5,functions/Logic.java,service,cpu:=120000000  rt:=121082035,cloudfunctions,00d087f5e0d94c0891b9378a01819cb692a32d4fe830e73964b90158db2e64ef47428221e65619a62ddd221a2c2961ed69de441f86d55d27d825f8011c3af7c87d8e05,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.725077075Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:13.602081Z
65e0e8a10008967ace0d46a9,functions/Logic.java,service,cpu:=470000000  rt:=519203460,cloudfunctions,00d087f5e016bd0a9ec37b99e534a2eeea9c3f780b7f08de40d6dfa1ff5153bc9ceb4191e9b629393d60866ff4812720d934a2b30f307b57fd59f485b7befce1b1168a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.725077075Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:13.562810Z
65e0e8a1000766b4f7289846,functions/Logic.java,service,cpu:=-32510000000  rt:=3547576958,cloudfunctions,00d087f5e0bb37679b1c9a375646f90c5d08cc1f448d58118f38887e06a76b903c790237d795fe47753210637cb066dfbb8c7a2ef18f7fe2a1e4f4c716e6cc69db4efc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.725077075Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:13.485044Z
65e0e8a10005ee8c4140659f,functions/Logic.java,service,cpu:=1090000000  rt:=1135985351,cloudfunctions,00d087f5e080a069a1dae0d862f7506bb97c3a4507df2193e21a1bf8923d55a0f73ff50ad6f2ba670db33fd5dc119fd100d669ab0c38ca6e8f0f6d88946cc962eb6898,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.392910630Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:13.388748Z
65e0e8a100011fcabc6d171d,functions/Logic.java,service,cpu:=1310000000  rt:=1334912963,cloudfunctions,00d087f5e08765cb362a737f4078735337c4a0bf18fa1ab42fa2e3e97b05a91d0bd842a8dd468e5e2df9e280e83be67a86f8f045c09a6bf253a0d8eb31d45c0a4fa48f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.392910630Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:13.073674Z
65e0e8a0000f223874a5c8f2,functions/Logic.java,service,cpu:=400000000  rt:=440888557,cloudfunctions,00d087f5e0d94c0891b9378a01819cb692a32d4fe830e73964b90158db2e64ef47428221e65619a62ddd221a2c2961ed69de441f86d55d27d825f8011c3af7c87d8e05,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.059537301Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.991800Z
65e0e8a0000d745c0b04d673,functions/Logic.java,service,cpu:=300000000  rt:=304038149,cloudfunctions,00d087f5e016bd0a9ec37b99e534a2eeea9c3f780b7f08de40d6dfa1ff5153bc9ceb4191e9b629393d60866ff4812720d934a2b30f307b57fd59f485b7befce1b1168a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.059537301Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.881756Z
65e0e8a0000cfe3215df600b,functions/Logic.java,service,cpu:=1450000000  rt:=2914108251,cloudfunctions,00d087f5e0bb37679b1c9a375646f90c5d08cc1f448d58118f38887e06a76b903c790237d795fe47753210637cb066dfbb8c7a2ef18f7fe2a1e4f4c716e6cc69db4efc,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.059537301Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.851506Z
65e0e8a0000cc552b4746eb7,functions/Logic.java,service,cpu:=3260000000  rt:=5924575922,cloudfunctions,00d087f5e088119f61def39b1b47ac2a73ad1f85557a4361401b6e44976a38ba60705eb4c258f1419cee32000551d1c88f96e479e48a723a4466c509cd70cd36a07797,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:13.059537301Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.836946Z
65e0e8a0000944a93b99ec01,functions/Logic.java,service,cpu:=390000000  rt:=411665685,cloudfunctions,00d087f5e060a3bfe098eb4fffa0999f726b8705f75b6e6c242dc7d318559d913000b196920dc41520732f40d5251a7f9d99ea485b60ca7892afa186e140c847f1be12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:12.727593490Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.607401Z
65e0e8a0000742f1e0bcb052,functions/Logic.java,service,cpu:=260000000  rt:=261982475,cloudfunctions,00d087f5e016bd0a9ec37b99e534a2eeea9c3f780b7f08de40d6dfa1ff5153bc9ceb4191e9b629393d60866ff4812720d934a2b30f307b57fd59f485b7befce1b1168a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:12.727593490Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.475889Z
65e0e8a00004b006f6bbfff9,functions/Logic.java,service,cpu:=3730000000  rt:=3825652629,cloudfunctions,00d087f5e0d94c0891b9378a01819cb692a32d4fe830e73964b90158db2e64ef47428221e65619a62ddd221a2c2961ed69de441f86d55d27d825f8011c3af7c87d8e05,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:12.393754722Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.307206Z
65e0e8a000010958ee5ba577,functions/Logic.java,service,cpu:=810000000  rt:=841554873,cloudfunctions,00d087f5e080a069a1dae0d862f7506bb97c3a4507df2193e21a1bf8923d55a0f73ff50ad6f2ba670db33fd5dc119fd100d669ab0c38ca6e8f0f6d88946cc962eb6898,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:12.393754722Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.067928Z
65e0e8a000010645fac4095e,functions/Logic.java,service,cpu:=180000000  rt:=208151634,cloudfunctions,00d087f5e016bd0a9ec37b99e534a2eeea9c3f780b7f08de40d6dfa1ff5153bc9ceb4191e9b629393d60866ff4812720d934a2b30f307b57fd59f485b7befce1b1168a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:12.393754722Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:12.067141Z
65e0e89f000d137e1f58e669,functions/Logic.java,service,cpu:=340000000  rt:=370589295,cloudfunctions,00d087f5e060a3bfe098eb4fffa0999f726b8705f75b6e6c242dc7d318559d913000b196920dc41520732f40d5251a7f9d99ea485b60ca7892afa186e140c847f1be12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:12.060632273Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:11.856958Z
65e0e89f0007148f7df3e143,functions/Logic.java,service,cpu:=1280000000  rt:=1314386571,cloudfunctions,00d087f5e016bd0a9ec37b99e534a2eeea9c3f780b7f08de40d6dfa1ff5153bc9ceb4191e9b629393d60866ff4812720d934a2b30f307b57fd59f485b7befce1b1168a,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:11.727551287Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:11.464015Z
65e0e89f000329c973183e48,functions/Logic.java,service,cpu:=20000000  rt:=11548112,cloudfunctions,00d087f5e08765cb362a737f4078735337c4a0bf18fa1ab42fa2e3e97b05a91d0bd842a8dd468e5e2df9e280e83be67a86f8f045c09a6bf253a0d8eb31d45c0a4fa48f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:11.395701309Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:11.207305Z
65e0e89f00026aa5da93f290,functions/Logic.java,service,cpu:=2650000000  rt:=2729820687,cloudfunctions,00d087f5e060a3bfe098eb4fffa0999f726b8705f75b6e6c242dc7d318559d913000b196920dc41520732f40d5251a7f9d99ea485b60ca7892afa186e140c847f1be12,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:11.395701309Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:11.158373Z
65e0e89e000d3f90d17e14fd,functions/Logic.java,service,cpu:=1260000000  rt:=1311830104,cloudfunctions,00d087f5e080a069a1dae0d862f7506bb97c3a4507df2193e21a1bf8923d55a0f73ff50ad6f2ba670db33fd5dc119fd100d669ab0c38ca6e8f0f6d88946cc962eb6898,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T20:27:11.061398572Z,sshome,northamerica-northeast1,modellearning,sshome-00011-6mh,sshome,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T20:27:10.868240Z
