insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0b36000086dafab84484b,functions/Logic.java,service,cpu:=1400000000  rt:=1431368951,cloudfunctions,00d087f5e0f877ce90db7f9d50d268c4c6bbc0c157a7e8c1bb0a826358c40bd3d479ffecdff21233d768fcacbbc9284621360d1c637f193dea7087c5cf3af2ea286097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:00.797705698Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:00.552367Z
65e0b360000796d8eded1cf3,functions/Logic.java,service,cpu:=850000000  rt:=918180382,cloudfunctions,00d087f5e04667dfbe3cb6d5d391d950faa4af46dafa47cea817e2d962fd4d741a06b8d00548db84de03783377b14e1bbcf730af128f8addbe6d1f805f5e7973520cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:00.556384102Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:00.497368Z
65e0b36000056002a80c5584,functions/Logic.java,service,cpu:=1140000000  rt:=1180611342,cloudfunctions,00d087f5e04b4c917a1aa3acab373086b64b482675628cd39653e9aacaa38fe5befa3e6c7d924b123b4222d556d2e35f62384be235e76fb71e41f2cb37f465e64b7924,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:00.465055946Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:00.352258Z
65e0b3600004567762da2f48,functions/Logic.java,service,cpu:=5170000000  rt:=185414366,cloudfunctions,00d087f5e0499c43cea1ce3388f965e0def7b5949cced199570a25161ddaa6182fd073bae92ac4ab29928e68c7ff8eb181e0d1c24d99b58b0a9fa411c9e240c4a2b537,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:00.465055946Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:00.284279Z
65e0b36000006d1d1da27735,functions/Logic.java,service,cpu:=10740000000  rt:=2065904227,cloudfunctions,00d087f5e049f1fc3730b384fbe907e44e2a2a752bdb8861b3601c07f217cb34a2c20958d0d8287633c7c47f93ff9eaf6b154efbf80afabe8b9239f9d2656a453cbf21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:00.207298939Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:00.027933Z
65e0b35f000b7e195d24359e,functions/Logic.java,service,cpu:=1050000000  rt:=1791338296,cloudfunctions,00d087f5e049f1fc3730b384fbe907e44e2a2a752bdb8861b3601c07f217cb34a2c20958d0d8287633c7c47f93ff9eaf6b154efbf80afabe8b9239f9d2656a453cbf21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:59.876782339Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:59.753177Z
65e0b35f00061191438ee64e,functions/Logic.java,service,cpu:=1710000000  rt:=1763996926,cloudfunctions,00d087f5e021bbd38faeec5c186392e6f458c940935a3c9df19ecb88246f3f53ff5ffd5bc00b07add127e7f14093841c352f7cc5f767b6d81319c4cd52c0b24e7677f9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:59.465295550Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:59.397713Z
65e0b35f000530de56b1bee1,functions/Logic.java,service,cpu:=310000000  rt:=322852029,cloudfunctions,00d087f5e0499c43cea1ce3388f965e0def7b5949cced199570a25161ddaa6182fd073bae92ac4ab29928e68c7ff8eb181e0d1c24d99b58b0a9fa411c9e240c4a2b537,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:59.465295550Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:59.340190Z
65e0b35f00013eb12366fb57,functions/Logic.java,service,cpu:=400000000  rt:=421873342,cloudfunctions,00d087f5e04b4c917a1aa3acab373086b64b482675628cd39653e9aacaa38fe5befa3e6c7d924b123b4222d556d2e35f62384be235e76fb71e41f2cb37f465e64b7924,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:59.132692786Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:59.081585Z
65e0b35e000b3878aacf185e,functions/Logic.java,service,cpu:=980000000  rt:=1017285433,cloudfunctions,00d087f5e0d8233bb4be154c8df0e1b457de2d00759377f8c52eac6d1d016d221f6d2857ad07f10679debe6edf2afa8463e1a77256049d721a4c752dbb265eddf5ca23,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:58.752721792Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:58.735352Z
65e0b35e00044b5d146103a1,functions/Logic.java,service,cpu:=90000000  rt:=151207403,cloudfunctions,00d087f5e0c613d578a6ba085f038b78f47c1ffd3263dfb3697b90a3dc635fcd77a8e1ce621f754a3c8db042ffd39b5003663cea6446730edadc4847dc193c280f8340,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:58.466544432Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:58.281437Z
65e0b35e0002dec315fc38e2,functions/Logic.java,service,cpu:=540000000  rt:=568011632,cloudfunctions,00d087f5e04667dfbe3cb6d5d391d950faa4af46dafa47cea817e2d962fd4d741a06b8d00548db84de03783377b14e1bbcf730af128f8addbe6d1f805f5e7973520cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:58.225161396Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:58.188099Z
65e0b35e000167587698f2f5,functions/Logic.java,service,cpu:=-10220000000  rt:=108990151,cloudfunctions,00d087f5e0c613d578a6ba085f038b78f47c1ffd3263dfb3697b90a3dc635fcd77a8e1ce621f754a3c8db042ffd39b5003663cea6446730edadc4847dc193c280f8340,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:58.133645670Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:58.091992Z
65e0b35d000bf6f0456888bb,functions/Logic.java,service,cpu:=34060000000  rt:=2725301674,cloudfunctions,00d087f5e0f877ce90db7f9d50d268c4c6bbc0c157a7e8c1bb0a826358c40bd3d479ffecdff21233d768fcacbbc9284621360d1c637f193dea7087c5cf3af2ea286097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:57.800498226Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:57.784112Z
65e0b35d000b1ecbe24782e6,functions/Logic.java,service,cpu:=3190000000  rt:=3269959994,cloudfunctions,00d087f5e0499c43cea1ce3388f965e0def7b5949cced199570a25161ddaa6182fd073bae92ac4ab29928e68c7ff8eb181e0d1c24d99b58b0a9fa411c9e240c4a2b537,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:57.800498226Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:57.728779Z
65e0b35d00063e6ae28dd3d2,functions/Logic.java,service,cpu:=1000000000  rt:=1116069201,cloudfunctions,00d087f5e04667dfbe3cb6d5d391d950faa4af46dafa47cea817e2d962fd4d741a06b8d00548db84de03783377b14e1bbcf730af128f8addbe6d1f805f5e7973520cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:57.559372616Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:57.409194Z
65e0b35d0003209ef2272e0f,functions/Logic.java,service,cpu:=980000000  rt:=1109435938,cloudfunctions,00d087f5e0d8233bb4be154c8df0e1b457de2d00759377f8c52eac6d1d016d221f6d2857ad07f10679debe6edf2afa8463e1a77256049d721a4c752dbb265eddf5ca23,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:57.421515864Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:57.204958Z
65e0b35c000becf7f78a4170,functions/Logic.java,service,cpu:=800000000  rt:=1722749704,cloudfunctions,00d087f5e0f877ce90db7f9d50d268c4c6bbc0c157a7e8c1bb0a826358c40bd3d479ffecdff21233d768fcacbbc9284621360d1c637f193dea7087c5cf3af2ea286097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:56.801510993Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:56.781559Z
65e0b35c0008e65b3ae7193f,functions/Logic.java,service,cpu:=560000000  rt:=575784499,cloudfunctions,00d087f5e04b4c917a1aa3acab373086b64b482675628cd39653e9aacaa38fe5befa3e6c7d924b123b4222d556d2e35f62384be235e76fb71e41f2cb37f465e64b7924,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:56.801510993Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:56.583259Z
65e0b35c0007b10dcdb1cb5e,functions/Logic.java,service,cpu:=270000000  rt:=273030824,cloudfunctions,00d087f5e049f1fc3730b384fbe907e44e2a2a752bdb8861b3601c07f217cb34a2c20958d0d8287633c7c47f93ff9eaf6b154efbf80afabe8b9239f9d2656a453cbf21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:56.544160106Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:56.504077Z
65e0b35c00072ee2b2f03f9e,functions/Logic.java,service,cpu:=870000000  rt:=375010557,cloudfunctions,00d087f5e0d8233bb4be154c8df0e1b457de2d00759377f8c52eac6d1d016d221f6d2857ad07f10679debe6edf2afa8463e1a77256049d721a4c752dbb265eddf5ca23,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:56.755483811Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:56.470754Z
65e0b35c0005997b2b3f9fb4,functions/Logic.java,service,cpu:=990000000  rt:=1004662190,cloudfunctions,00d087f5e0c613d578a6ba085f038b78f47c1ffd3263dfb3697b90a3dc635fcd77a8e1ce621f754a3c8db042ffd39b5003663cea6446730edadc4847dc193c280f8340,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:56.468464619Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:56.366971Z
65e0b35b000de392cbd26899,functions/Logic.java,service,cpu:=290000000  rt:=333707264,cloudfunctions,00d087f5e049f1fc3730b384fbe907e44e2a2a752bdb8861b3601c07f217cb34a2c20958d0d8287633c7c47f93ff9eaf6b154efbf80afabe8b9239f9d2656a453cbf21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:56.211767537Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:55.910226Z
65e0b35b0009b4674c806bde,functions/Logic.java,service,cpu:=-4970000000  rt:=59677836,cloudfunctions,00d087f5e049f1fc3730b384fbe907e44e2a2a752bdb8861b3601c07f217cb34a2c20958d0d8287633c7c47f93ff9eaf6b154efbf80afabe8b9239f9d2656a453cbf21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:55.878078649Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:55.636007Z
65e0b35b0008f1392fd850ed,functions/Logic.java,service,cpu:=1600000000  rt:=2198318048,cloudfunctions,00d087f5e04667dfbe3cb6d5d391d950faa4af46dafa47cea817e2d962fd4d741a06b8d00548db84de03783377b14e1bbcf730af128f8addbe6d1f805f5e7973520cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:55.894190982Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:55.586041Z
65e0b35b0008df73fec5ecd9,functions/Logic.java,service,cpu:=1540000000  rt:=2833414998,cloudfunctions,00d087f5e021bbd38faeec5c186392e6f458c940935a3c9df19ecb88246f3f53ff5ffd5bc00b07add127e7f14093841c352f7cc5f767b6d81319c4cd52c0b24e7677f9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:55.802429275Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:55.581491Z
65e0b35b0008df34e65b7fc9,functions/Logic.java,service,cpu:=23950000000  rt:=2833331203,cloudfunctions,00d087f5e021bbd38faeec5c186392e6f458c940935a3c9df19ecb88246f3f53ff5ffd5bc00b07add127e7f14093841c352f7cc5f767b6d81319c4cd52c0b24e7677f9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:55.802429275Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:55.581428Z
65e0b35b0004e07b9038fc5d,functions/Logic.java,service,cpu:=420000000  rt:=423104958,cloudfunctions,00d087f5e04b4c917a1aa3acab373086b64b482675628cd39653e9aacaa38fe5befa3e6c7d924b123b4222d556d2e35f62384be235e76fb71e41f2cb37f465e64b7924,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:55.469248Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:55.319611Z
65e0b35b0003ea7280827714,functions/Logic.java,service,cpu:=2520000000  rt:=2738248069,cloudfunctions,00d087f5e0c613d578a6ba085f038b78f47c1ffd3263dfb3697b90a3dc635fcd77a8e1ce621f754a3c8db042ffd39b5003663cea6446730edadc4847dc193c280f8340,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:55.469248Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:55.256626Z
65e0b35a0008f3c776af8f2a,functions/Logic.java,service,cpu:=200000000  rt:=201880080,cloudfunctions,00d087f5e04b4c917a1aa3acab373086b64b482675628cd39653e9aacaa38fe5befa3e6c7d924b123b4222d556d2e35f62384be235e76fb71e41f2cb37f465e64b7924,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:54.803440821Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:54.586695Z
65e0b35a0006e2c4d95aa108,functions/Logic.java,service,cpu:=-10630000000  rt:=1258516818,cloudfunctions,00d087f5e0499c43cea1ce3388f965e0def7b5949cced199570a25161ddaa6182fd073bae92ac4ab29928e68c7ff8eb181e0d1c24d99b58b0a9fa411c9e240c4a2b537,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:54.470936976Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:54.451268Z
65e0b35a000650d90a250e9a,functions/Logic.java,service,cpu:=4670000000  rt:=1026553038,cloudfunctions,00d087f5e04667dfbe3cb6d5d391d950faa4af46dafa47cea817e2d962fd4d741a06b8d00548db84de03783377b14e1bbcf730af128f8addbe6d1f805f5e7973520cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:54.562468005Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:54.413913Z
65e0b35a0000d0fc00ba5c7d,functions/Logic.java,service,cpu:=300000000  rt:=304769256,cloudfunctions,00d087f5e04b4c917a1aa3acab373086b64b482675628cd39653e9aacaa38fe5befa3e6c7d924b123b4222d556d2e35f62384be235e76fb71e41f2cb37f465e64b7924,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:54.137172746Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:54.053500Z
65e0b359000cac53cb24630a,functions/Logic.java,service,cpu:=60000000  rt:=59251230,cloudfunctions,00d087f5e0d8233bb4be154c8df0e1b457de2d00759377f8c52eac6d1d016d221f6d2857ad07f10679debe6edf2afa8463e1a77256049d721a4c752dbb265eddf5ca23,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:54.091492455Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:53.830547Z
65e0b359000c99af9215984e,functions/Logic.java,service,cpu:=830000000  rt:=850086121,cloudfunctions,00d087f5e0f877ce90db7f9d50d268c4c6bbc0c157a7e8c1bb0a826358c40bd3d479ffecdff21233d768fcacbbc9284621360d1c637f193dea7087c5cf3af2ea286097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:54.137172746Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:53.825775Z
65e0b359000c199c6fa0b391,functions/Logic.java,service,cpu:=450000000  rt:=600195751,cloudfunctions,00d087f5e0499c43cea1ce3388f965e0def7b5949cced199570a25161ddaa6182fd073bae92ac4ab29928e68c7ff8eb181e0d1c24d99b58b0a9fa411c9e240c4a2b537,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:53.804925511Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:53.792988Z
65e0b35900070db9e6a14c59,functions/Logic.java,service,cpu:=370000000  rt:=384810007,cloudfunctions,00d087f5e04b4c917a1aa3acab373086b64b482675628cd39653e9aacaa38fe5befa3e6c7d924b123b4222d556d2e35f62384be235e76fb71e41f2cb37f465e64b7924,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:53.472033592Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:53.462265Z
65e0b3590003d28cff7dbea8,functions/Logic.java,service,cpu:=460000000  rt:=468713110,cloudfunctions,00d087f5e049f1fc3730b384fbe907e44e2a2a752bdb8861b3601c07f217cb34a2c20958d0d8287633c7c47f93ff9eaf6b154efbf80afabe8b9239f9d2656a453cbf21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:53.546976644Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:53.250508Z
65e0b35900013ed51809438c,functions/Logic.java,service,cpu:=-50260000000  rt:=563970959,cloudfunctions,00d087f5e0c613d578a6ba085f038b78f47c1ffd3263dfb3697b90a3dc635fcd77a8e1ce621f754a3c8db042ffd39b5003663cea6446730edadc4847dc193c280f8340,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:53.138266397Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:53.081621Z
65e0b358000d99726b194513,functions/Logic.java,service,cpu:=190000000  rt:=186733769,cloudfunctions,00d087f5e04b4c917a1aa3acab373086b64b482675628cd39653e9aacaa38fe5befa3e6c7d924b123b4222d556d2e35f62384be235e76fb71e41f2cb37f465e64b7924,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:53.138266397Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:52.891250Z
65e0b358000bfe76a9ed7835,functions/Logic.java,service,cpu:=430000000  rt:=447059271,cloudfunctions,00d087f5e04667dfbe3cb6d5d391d950faa4af46dafa47cea817e2d962fd4d741a06b8d00548db84de03783377b14e1bbcf730af128f8addbe6d1f805f5e7973520cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:52.897320328Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:52.786038Z
65e0b358000b8fe792fc1746,functions/Logic.java,service,cpu:=50000000  rt:=40865868,cloudfunctions,00d087f5e0f877ce90db7f9d50d268c4c6bbc0c157a7e8c1bb0a826358c40bd3d479ffecdff21233d768fcacbbc9284621360d1c637f193dea7087c5cf3af2ea286097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:52.805312175Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:52.757735Z
65e0b35800090db87b578eb0,functions/Logic.java,service,cpu:=1820000000  rt:=1869684937,cloudfunctions,00d087f5e049f1fc3730b384fbe907e44e2a2a752bdb8861b3601c07f217cb34a2c20958d0d8287633c7c47f93ff9eaf6b154efbf80afabe8b9239f9d2656a453cbf21,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:52.880999117Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:52.593336Z
65e0b3580008ece912995020,functions/Logic.java,service,cpu:=220000000  rt:=222666836,cloudfunctions,00d087f5e0f877ce90db7f9d50d268c4c6bbc0c157a7e8c1bb0a826358c40bd3d479ffecdff21233d768fcacbbc9284621360d1c637f193dea7087c5cf3af2ea286097,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:52.805312175Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:52.584937Z
65e0b3580008258302d15c42,functions/Logic.java,service,cpu:=1650000000  rt:=1869321583,cloudfunctions,00d087f5e04b4c917a1aa3acab373086b64b482675628cd39653e9aacaa38fe5befa3e6c7d924b123b4222d556d2e35f62384be235e76fb71e41f2cb37f465e64b7924,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:52.805312175Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:52.533891Z
65e0b358000676adae5099e4,functions/Logic.java,service,cpu:=220000000  rt:=223007265,cloudfunctions,00d087f5e0d8233bb4be154c8df0e1b457de2d00759377f8c52eac6d1d016d221f6d2857ad07f10679debe6edf2afa8463e1a77256049d721a4c752dbb265eddf5ca23,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:52.426135767Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:52.423597Z
65e0b35800026bf46394dbdc,functions/Logic.java,service,cpu:=290000000  rt:=304934314,cloudfunctions,00d087f5e0d8233bb4be154c8df0e1b457de2d00759377f8c52eac6d1d016d221f6d2857ad07f10679debe6edf2afa8463e1a77256049d721a4c752dbb265eddf5ca23,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:52.426135767Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:52.158708Z
65e0b358000108efb7451e12,functions/Logic.java,service,cpu:=260000000  rt:=265850144,cloudfunctions,00d087f5e021bbd38faeec5c186392e6f458c940935a3c9df19ecb88246f3f53ff5ffd5bc00b07add127e7f14093841c352f7cc5f767b6d81319c4cd52c0b24e7677f9,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:52.139259480Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:52.067823Z
65e0b357000e4bc7fb8d4e0d,functions/Logic.java,service,cpu:=250000000  rt:=249682096,cloudfunctions,00d087f5e0c613d578a6ba085f038b78f47c1ffd3263dfb3697b90a3dc635fcd77a8e1ce621f754a3c8db042ffd39b5003663cea6446730edadc4847dc193c280f8340,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:52.139259480Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:51.936903Z
65e0b357000da79830e7d3f4,functions/Logic.java,service,cpu:=40000000  rt:=39284126,cloudfunctions,00d087f5e04667dfbe3cb6d5d391d950faa4af46dafa47cea817e2d962fd4d741a06b8d00548db84de03783377b14e1bbcf730af128f8addbe6d1f805f5e7973520cdd,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:51.897970920Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:51.894872Z
65e0b357000a78ad717ecd47,functions/Logic.java,service,cpu:=940000000  rt:=972580512,cloudfunctions,00d087f5e0d8233bb4be154c8df0e1b457de2d00759377f8c52eac6d1d016d221f6d2857ad07f10679debe6edf2afa8463e1a77256049d721a4c752dbb265eddf5ca23,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:39:51.760411409Z,sscartquery,northamerica-northeast1,modellearning,sscartquery-00009-8hv,sscartquery,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:39:51.686253Z
