insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0b3810005c9d486a0bec3,functions/Logic.java,service,cpu:=10980000000  rt:=5267570986,cloudfunctions,00d087f5e0f1705f51be28f7911a4bd1c5d9f8a3ebc783c1cba44a76d1e9b3e7d5b99044375803f70aa2acfe7031ee73b05421b5d69e670879c7cce7d388954a27055d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:33.471089357Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:33.379348Z
65e0b37e000ea1a1a3038096,functions/Logic.java,service,cpu:=-10020000000  rt:=562354891,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:31.139887308Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:30.958881Z
65e0b37e000e59d167b00301,functions/Logic.java,service,cpu:=20000000  rt:=544124931,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:31.139887308Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:30.940497Z
65e0b37e0008eb029158c0d7,functions/Logic.java,service,cpu:=-2940000000  rt:=569958352,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:30.806800782Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:30.584450Z
65e0b37e0002d12a1353f998,functions/Logic.java,service,cpu:=60000000  rt:=170115148,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:30.474322565Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:30.184618Z
65e0b37d000b631e9670360e,functions/Logic.java,service,cpu:=1710000000  rt:=1633741389,cloudfunctions,00d087f5e0f1705f51be28f7911a4bd1c5d9f8a3ebc783c1cba44a76d1e9b3e7d5b99044375803f70aa2acfe7031ee73b05421b5d69e670879c7cce7d388954a27055d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:29.808097385Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:29.746270Z
65e0b37d0006a301ff095d1c,functions/Logic.java,service,cpu:=740000000  rt:=1322322467,cloudfunctions,00d087f5e0f1705f51be28f7911a4bd1c5d9f8a3ebc783c1cba44a76d1e9b3e7d5b99044375803f70aa2acfe7031ee73b05421b5d69e670879c7cce7d388954a27055d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:29.474954271Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:29.434945Z
65e0b37d00062a120a5a969d,functions/Logic.java,service,cpu:=4400000000  rt:=1291368036,cloudfunctions,00d087f5e0f1705f51be28f7911a4bd1c5d9f8a3ebc783c1cba44a76d1e9b3e7d5b99044375803f70aa2acfe7031ee73b05421b5d69e670879c7cce7d388954a27055d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:29.474954271Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:29.403986Z
65e0b37d0001ef97389e6f44,functions/Logic.java,service,cpu:=1210000000  rt:=1695888815,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:29.142159089Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:29.126871Z
65e0b37c000dcbfab6354db0,functions/Logic.java,service,cpu:=870000000  rt:=3020388978,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:29.142159089Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:28.904186Z
65e0b37c00063de1c2476ff5,functions/Logic.java,service,cpu:=13380000000  rt:=2588118131,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:28.475863621Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:28.409057Z
65e0b37c0005f17f44db89cd,functions/Logic.java,service,cpu:=13840000000  rt:=957868923,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:28.475863621Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:28.389503Z
65e0b37b000770bf407fe126,functions/Logic.java,service,cpu:=30000000  rt:=1667417867,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.809816523Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.487615Z
65e0b37b0006097e902eacf4,functions/Logic.java,service,cpu:=-1210000000  rt:=1575376544,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.476941169Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.395646Z
65e0b37b0002d4af777e44d1,functions/Logic.java,service,cpu:=3240000000  rt:=1301174430,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.476941169Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.185519Z
65e0b37b0000ac8b3d798adc,functions/Logic.java,service,cpu:=8660000000  rt:=620150522,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.144316054Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.044171Z
65e0b37b00005fee96c1eb22,functions/Logic.java,service,cpu:=10460000000  rt:=600497667,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.144316054Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.024558Z
65e0b37a000dbe5da3ae23b3,functions/Logic.java,service,cpu:=2060000000  rt:=476850523,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.144316054Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:26.900701Z
65e0b37a0008eb5f601f9694,functions/Logic.java,service,cpu:=7000000000  rt:=700202658,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:26.811090710Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:26.584543Z
65e0b37a0004bc53e983aaed,functions/Logic.java,service,cpu:=1750000000  rt:=489503616,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:26.478584502Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:26.310355Z
65e0b379000c7f1f92b00b83,functions/Logic.java,service,cpu:=-10890000000  rt:=340894,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:26.144927334Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:25.818975Z
65e0b379000c7890fd5a04a8,functions/Logic.java,service,cpu:=-3620000000  rt:=189941293,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:26.144927334Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:25.817296Z
65e0b379000858d8e1c75112,functions/Logic.java,service,cpu:=5900000000  rt:=424180484,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:25.812535586Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:25.547032Z
65e0b378000e52368652aa6b,functions/Logic.java,service,cpu:=-4250000000  rt:=708591843,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:25.146445525Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.938550Z
65e0b378000b4378d475e2f0,functions/Logic.java,service,cpu:=5900000000  rt:=316739937,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.813136461Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.738168Z
65e0b378000af38cd7d320b0,functions/Logic.java,service,cpu:=-10680000000  rt:=296272082,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.813136461Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.717708Z
65e0b378000a729795fda7e2,functions/Logic.java,service,cpu:=-4020000000  rt:=263277335,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.813136461Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.684695Z
65e0b378000a71728e11873f,functions/Logic.java,service,cpu:=1770000000  rt:=60732286,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.813136461Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.684402Z
65e0b3780005041adf7c40da,functions/Logic.java,service,cpu:=-3500000000  rt:=98891137,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.479943342Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.328730Z
65e0b37800045c7603daaa99,functions/Logic.java,service,cpu:=-10950000000  rt:=270081002,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.479943342Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.285814Z
65e0b377000c085163fd9e01,functions/Logic.java,service,cpu:=4260000000  rt:=523341644,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:23.814002347Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:23.788561Z
65e0b3760005e4668f65ef4a,functions/Logic.java,service,cpu:=11130000000  rt:=5032513969,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:22.481676714Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:22.386150Z
65e0b374000c76a5730b8068,functions/Logic.java,service,cpu:=170000000  rt:=1092845541,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:21.148496650Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:20.816805Z
65e0b3740008f4f8f09985bc,functions/Logic.java,service,cpu:=2830000000  rt:=1955530834,cloudfunctions,00d087f5e0f1705f51be28f7911a4bd1c5d9f8a3ebc783c1cba44a76d1e9b3e7d5b99044375803f70aa2acfe7031ee73b05421b5d69e670879c7cce7d388954a27055d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:20.815753399Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:20.587Z
65e0b3730009d5a74a0e9f0f,functions/Logic.java,service,cpu:=-730000000  rt:=1279950809,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:19.816103312Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:19.644519Z
65e0b373000917aa7f9bd58d,functions/Logic.java,service,cpu:=1930000000  rt:=3866541617,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:19.816103312Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:19.595882Z
65e0b37300077838214bfb9a,functions/Logic.java,service,cpu:=20000000  rt:=1124764451,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:19.816103312Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:19.489528Z
65e0b3730003af575082d18a,functions/Logic.java,service,cpu:=20000000  rt:=610900045,cloudfunctions,00d087f5e0f1705f51be28f7911a4bd1c5d9f8a3ebc783c1cba44a76d1e9b3e7d5b99044375803f70aa2acfe7031ee73b05421b5d69e670879c7cce7d388954a27055d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:19.484644576Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:19.241495Z
65e0b372000df983da62119f,functions/Logic.java,service,cpu:=8500000000  rt:=3186713000,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:19.150812049Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:18.915843Z
65e0b372000bf86ef72a4c21,functions/Logic.java,service,cpu:=-1010000000  rt:=419890189,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:18.818120017Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:18.784494Z
65e0b372000a9e18df0934ba,functions/Logic.java,service,cpu:=600000000  rt:=1341553227,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:18.818120017Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:18.695832Z
65e0b37200000f276ae1ba4e,functions/Logic.java,service,cpu:=-2640000000  rt:=2275116375,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:18.152076791Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:18.003879Z
65e0b3710009fbbe7ef7a04d,functions/Logic.java,service,cpu:=90000000  rt:=282072082,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:17.819304005Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:17.654270Z
65e0b37000061c2b87d44adb,functions/Logic.java,service,cpu:=190000000  rt:=5574065877,cloudfunctions,00d087f5e0f1705f51be28f7911a4bd1c5d9f8a3ebc783c1cba44a76d1e9b3e7d5b99044375803f70aa2acfe7031ee73b05421b5d69e670879c7cce7d388954a27055d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:16.486284261Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:16.400427Z
65e0b3700004b4e1abaaf72d,functions/Logic.java,service,cpu:=-3650000000  rt:=454393806,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:16.486284261Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:16.308449Z
65e0b36f000a7f06df2a6d59,functions/Logic.java,service,cpu:=1840000000  rt:=3487282295,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:15.820538106Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:15.687878Z
65e0b36f000765f796adcfad,functions/Logic.java,service,cpu:=1540000000  rt:=3284493132,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:15.487535092Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:15.484855Z
65e0b36f0005e20a142084e4,functions/Logic.java,service,cpu:=5440000000  rt:=3185321362,cloudfunctions,00d087f5e010df9388601e50cb3c777026c3f2d92515b61d6f5fc616906846285df7e2a679bfcf80fff7a4c46356f5ede924af260925b02263291a0d2e0587e03c6e91,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:15.487535092Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:15.385546Z
65e0b36f00021769eccd866b,functions/Logic.java,service,cpu:=15310000000  rt:=773880633,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:15.154474897Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:15.137065Z
65e0b36e000f399ed7bf13a1,functions/Logic.java,service,cpu:=9120000000  rt:=634531075,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:15.154474897Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:14.997790Z
65e0b36d0008ed200a9cadc8,functions/Logic.java,service,cpu:=350000000  rt:=1747513017,cloudfunctions,00d087f5e03bf37aa020b072a8c16612af734a0ad277eb13118e0b3ce80603a7bea8d8e63e667c041262960b3b9a0920c476ea45ca1b62c25ee7cbd67843d8ba41cb0d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:13.822447686Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:13.584992Z
65e0b36d00080f3019c1fe6d,functions/Logic.java,service,cpu:=5240000000  rt:=620321672,cloudfunctions,00d087f5e0a0e1b066b306171a997a47cc4c3972599ec26dbb4241f13e354feafc470d942680e4ac9bac411b182dede5dc2abbb6bfb4b9b6e1c8cd6939935008723138,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:13.822447686Z,sslist,northamerica-northeast1,modellearning,sslist-00009-r87,sslist,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:13.528176Z
