insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0b3950001f5e2c930d687,functions/Logic.java,service,cpu:=40000000  rt:=679431496,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:53.197259007Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:53.128482Z
65e0b392000cb4f2614eb775,functions/Logic.java,service,cpu:=5650000000  rt:=753914587,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:50.865606424Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:50.832754Z
65e0b392000c67a6a467decf,functions/Logic.java,service,cpu:=-2350000000  rt:=734061587,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:50.865606424Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:50.812966Z
65e0b392000beea777ae6977,functions/Logic.java,service,cpu:=16110000000  rt:=703123066,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:50.865606424Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:50.781991Z
65e0b391000d4cb0dfefa455,functions/Logic.java,service,cpu:=20000000  rt:=738782376,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:50.199960152Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:49.871600Z
65e0b3900009350bdfde7077,functions/Logic.java,service,cpu:=3690000000  rt:=1137494846,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:48.867801241Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:48.603403Z
65e0b39000051fc58f880f6c,functions/Logic.java,service,cpu:=3900000000  rt:=870175728,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:48.535028429Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:48.335813Z
65e0b3900004cb3f4254279b,functions/Logic.java,service,cpu:=20000000  rt:=848615981,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:48.535028429Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:48.314175Z
65e0b38e000ed03774cf2f3a,functions/Logic.java,service,cpu:=20000000  rt:=3306075198,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:47.202637606Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:46.970807Z
65e0b38d000aa00281d671ca,functions/Logic.java,service,cpu:=20000000  rt:=1651781465,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:45.869934080Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:45.696322Z
65e0b38d00085ffc0a9af753,functions/Logic.java,service,cpu:=-3980000000  rt:=1504429444,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:45.869934080Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:45.548860Z
65e0b38d00011c0ce7940143,functions/Logic.java,service,cpu:=25950000000  rt:=1028549190,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:45.204755779Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:45.072716Z
65e0b38c000dbd9df79006a8,functions/Logic.java,service,cpu:=10140000000  rt:=856318581,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:45.204755779Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:44.900509Z
65e0b38c000335d38090c765,functions/Logic.java,service,cpu:=-5320000000  rt:=545162766,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:44.539059078Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:44.210387Z
65e0b38b000df27357874f6d,functions/Logic.java,service,cpu:=2010000000  rt:=2183601912,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:44.205603061Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:43.914035Z
65e0b38b0005e0c5ab9ffebb,functions/Logic.java,service,cpu:=190000000  rt:=421202520,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:43.539479436Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:43.385221Z
65e0b38a000e55ffc6799032,functions/Logic.java,service,cpu:=2020000000  rt:=4960865936,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:43.206398133Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:42.939519Z
65e0b38a000c68c1ad44ba29,functions/Logic.java,service,cpu:=80000000  rt:=3148030340,cloudfunctions,00d087f5e02610f4526734b766bb3cef929860575cf6e824136932cf029be11a4f6fdc85d223435ae1100fc976ae584cfc56b82417fcc9fea0c9df930d15185a5b5c1f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:42.873621294Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:42.813249Z
65e0b38a0002361aeb520068,functions/Logic.java,service,cpu:=520000000  rt:=814492525,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:42.207871420Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:42.144922Z
65e0b389000e2ecd69c09da1,functions/Logic.java,service,cpu:=1490000000  rt:=2264323873,cloudfunctions,00d087f5e02610f4526734b766bb3cef929860575cf6e824136932cf029be11a4f6fdc85d223435ae1100fc976ae584cfc56b82417fcc9fea0c9df930d15185a5b5c1f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:42.207871420Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:41.929485Z
65e0b389000c285eea5c33a7,functions/Logic.java,service,cpu:=20000000  rt:=2131606163,cloudfunctions,00d087f5e02610f4526734b766bb3cef929860575cf6e824136932cf029be11a4f6fdc85d223435ae1100fc976ae584cfc56b82417fcc9fea0c9df930d15185a5b5c1f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:41.874516829Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:41.796766Z
65e0b3890009a1f46e54ff9d,functions/Logic.java,service,cpu:=480000000  rt:=2448478360,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:41.874516829Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:41.631284Z
65e0b3890005c88f9775f3ea,functions/Logic.java,service,cpu:=2180000000  rt:=1713668079,cloudfunctions,00d087f5e02610f4526734b766bb3cef929860575cf6e824136932cf029be11a4f6fdc85d223435ae1100fc976ae584cfc56b82417fcc9fea0c9df930d15185a5b5c1f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:41.541595169Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:41.379023Z
65e0b38800035dfba89c932f,functions/Logic.java,service,cpu:=960000000  rt:=555889175,cloudfunctions,00d087f5e02610f4526734b766bb3cef929860575cf6e824136932cf029be11a4f6fdc85d223435ae1100fc976ae584cfc56b82417fcc9fea0c9df930d15185a5b5c1f,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:40.542720259Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:40.220667Z
65e0b3880001a1eec7dca69e,functions/Logic.java,service,cpu:=780000000  rt:=2128645034,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:40.209556820Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:40.106990Z
65e0b388000187ddcb47aedb,functions/Logic.java,service,cpu:=1060000000  rt:=1477897672,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:40.209556820Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:40.100317Z
65e0b386000df52267599cf1,functions/Logic.java,service,cpu:=-2780000000  rt:=935528650,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:39.210899928Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:38.914722Z
65e0b386000d0e650df16503,functions/Logic.java,service,cpu:=-5810000000  rt:=3565006169,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:38.877659519Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:38.855653Z
65e0b3860005fb6e8dfcc5a6,functions/Logic.java,service,cpu:=1260000000  rt:=1515942669,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:38.544600140Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:38.392046Z
65e0b385000a31d936120618,functions/Logic.java,service,cpu:=2180000000  rt:=208962727,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:37.878650922Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:37.668121Z
65e0b3850005c87ea116ce76,functions/Logic.java,service,cpu:=320000000  rt:=2088337664,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:37.544790561Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:37.379006Z
65e0b384000eef0ab088134d,functions/Logic.java,service,cpu:=-1270000000  rt:=1688187968,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:37.214439986Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:36.978698Z
65e0b384000ce5c9b534e674,functions/Logic.java,service,cpu:=-6010000000  rt:=1953301713,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:36.879454674Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:36.845257Z
65e0b38400092a90d10d6cd6,functions/Logic.java,service,cpu:=460000000  rt:=1708747952,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:36.879454674Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:36.600720Z
65e0b384000167a4a6301342,functions/Logic.java,service,cpu:=17950000000  rt:=1200103607,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:36.213473982Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:36.092068Z
65e0b382000c1ba711787178,functions/Logic.java,service,cpu:=-4750000000  rt:=904946333,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:34.881314936Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:34.793511Z
65e0b38100044152c97a5ad3,functions/Logic.java,service,cpu:=1820000000  rt:=2398572179,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:33.549261404Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:33.278866Z
65e0b3810000f74f81afb68a,functions/Logic.java,service,cpu:=-790000000  rt:=2183207873,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:33.216112838Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:33.063311Z
65e0b37f0009b71408e6de85,functions/Logic.java,service,cpu:=20000000  rt:=318673527,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:31.884753150Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:31.636692Z
65e0b37f00091beea134bd39,functions/Logic.java,service,cpu:=-4780000000  rt:=278891732,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:31.884753150Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:31.596974Z
65e0b37f000909d8c5d8e890,functions/Logic.java,service,cpu:=16870000000  rt:=2786670518,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:31.884753150Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:31.592344Z
65e0b37f000442e45d970e92,functions/Logic.java,service,cpu:=1810000000  rt:=734367568,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:31.551485931Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:31.279268Z
65e0b37f0004403dcabc1eeb,functions/Logic.java,service,cpu:=15870000000  rt:=2472624425,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:31.551485931Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:31.278589Z
65e0b37d0007ad5e9ceb9ba0,functions/Logic.java,service,cpu:=60000000  rt:=690022345,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:29.553110004Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:29.503134Z
65e0b37c0006c610d130e5bc,functions/Logic.java,service,cpu:=6590000000  rt:=318583756,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:28.554146262Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:28.443920Z
65e0b37b000adf348818c422,functions/Logic.java,service,cpu:=5600000000  rt:=1151326232,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.888228302Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.712500Z
65e0b37b000951d8374c3934,functions/Logic.java,service,cpu:=20000000  rt:=1049605174,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.888228302Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.610776Z
65e0b37b00051ee1acee42cc,functions/Logic.java,service,cpu:=7780000000  rt:=773747608,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.555160312Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.335585Z
65e0b37a000e0347eef86b9a,functions/Logic.java,service,cpu:=640000000  rt:=812464782,cloudfunctions,00d087f5e06db30145846093b7ab3ac2651e324447f26984517f70a913686ad292b153235e431b841387658f52d926b681f73ade44955bdc6b5ef7fea2297f7a9cd6b5,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.222335191Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:26.918343Z
65e0b37a000965215f4c4f1c,functions/Logic.java,service,cpu:=180000000  rt:=1611433932,cloudfunctions,00d087f5e02c8e3c55b97c6febf0af8de9a2b232ca8bb07e6dac53c7336e2ae16e3d6c45d900c77fb0b82e85c3934349a85c44c93bf2219126fd769070f9f05a9b921c,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:26.888866874Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:26.615713Z
65e0b37a0005cd64dea5cdc9,functions/Logic.java,service,cpu:=-7760000000  rt:=189961540,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:26.560502129Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:26.380260Z
65e0b37a000137e524b3f8fd,functions/Logic.java,service,cpu:=20000000  rt:=434767257,cloudfunctions,00d087f5e0a3702bb16b9432800ede5a37e6c6f01520d76cdd5e915d55292a97535c94adc0da41d4010d1345038c31ec099ab1fa689aa02b25cef7034824c92119d140,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:26.223008643Z,ssadd,northamerica-northeast1,modellearning,ssadd-00009-2hz,ssadd,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:26.079845Z
