insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0b3910008e26ee0d5526b,functions/Logic.java,service,cpu:=14830000000  rt:=1770977366,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:49.618382159Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:49.582254Z
65e0b391000388e7c112d695,functions/Logic.java,service,cpu:=650000000  rt:=1581033814,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:49.285201416Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:49.231655Z
65e0b3910001ddb0101a1395,functions/Logic.java,service,cpu:=-2790000000  rt:=1311124780,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:49.285201416Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:49.122288Z
65e0b38f000982ed3eba5a98,functions/Logic.java,service,cpu:=-29140000000  rt:=2039129220,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:47.952737536Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:47.623341Z
65e0b38e00065e985df3a858,functions/Logic.java,service,cpu:=720000000  rt:=833166163,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:46.620603427Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:46.417432Z
65e0b38d000e8b19a63564c0,functions/Logic.java,service,cpu:=840000000  rt:=2598095601,cloudfunctions,00d087f5e0eb751f301fb4eaaef3cb02b2a1155fdaf305748f0e85aaed1e92049e556b968a5c5de5cb7ddc10638b05ac4daee60dca14fe90d168097c645e77f63a1ce8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:46.287775665Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:45.953113Z
65e0b38d00088169fc4f5b79,functions/Logic.java,service,cpu:=29900000000  rt:=359008992,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:45.621729857Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:45.557417Z
65e0b38c0008e6416ee9e0da,functions/Logic.java,service,cpu:=20000000  rt:=1641175476,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:44.622059481Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:44.583233Z
65e0b38b000cb3cafbe59fea,functions/Logic.java,service,cpu:=8240000000  rt:=890756158,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:43.956314975Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:43.832458Z
65e0b38b000ca10a1ff8f834,functions/Logic.java,service,cpu:=280000000  rt:=763988851,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:43.956314975Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:43.827658Z
65e0b38b000365534a4a102a,functions/Logic.java,service,cpu:=20000000  rt:=2077164693,cloudfunctions,00d087f5e0eb751f301fb4eaaef3cb02b2a1155fdaf305748f0e85aaed1e92049e556b968a5c5de5cb7ddc10638b05ac4daee60dca14fe90d168097c645e77f63a1ce8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:43.290017983Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:43.222547Z
65e0b38a000d0ec424e8db10,functions/Logic.java,service,cpu:=-3570000000  rt:=1763663718,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:42.957724258Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:42.855748Z
65e0b38a000b0aaeafe41063,functions/Logic.java,service,cpu:=-1890000000  rt:=1631602891,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:42.957724258Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:42.723630Z
65e0b38a000af20657947dc5,functions/Logic.java,service,cpu:=-1570000000  rt:=1572020889,cloudfunctions,00d087f5e0eb751f301fb4eaaef3cb02b2a1155fdaf305748f0e85aaed1e92049e556b968a5c5de5cb7ddc10638b05ac4daee60dca14fe90d168097c645e77f63a1ce8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:42.957724258Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:42.717318Z
65e0b38a000abbf45f7441ca,functions/Logic.java,service,cpu:=20000000  rt:=1611440126,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:42.957724258Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:42.703476Z
65e0b38a000350f1f2116776,functions/Logic.java,service,cpu:=12330000000  rt:=1125335697,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:42.291267816Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:42.217329Z
65e0b389000b3b860fa68aa8,functions/Logic.java,service,cpu:=-3000000000  rt:=644362472,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:41.958213917Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:41.736134Z
65e0b3890002c58580a58ec3,functions/Logic.java,service,cpu:=-8220000000  rt:=330173142,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:41.292202819Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:41.181637Z
65e0b3880005f971c2bd9073,functions/Logic.java,service,cpu:=-11010000000  rt:=318824346,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:40.626025260Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:40.391537Z
65e0b387000105cee0647674,functions/Logic.java,service,cpu:=900000000  rt:=1019649618,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:39.293889886Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:39.067022Z
65e0b38600065e89fdb99a46,functions/Logic.java,service,cpu:=15530000000  rt:=434430496,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:38.627713565Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:38.417417Z
65e0b386000043311d920a2f,functions/Logic.java,service,cpu:=710000000  rt:=1083181599,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:38.295062563Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:38.017201Z
65e0b3850003df8e07df2b68,functions/Logic.java,service,cpu:=420000000  rt:=1350080163,cloudfunctions,00d087f5e0eb751f301fb4eaaef3cb02b2a1155fdaf305748f0e85aaed1e92049e556b968a5c5de5cb7ddc10638b05ac4daee60dca14fe90d168097c645e77f63a1ce8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:37.295566689Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:37.253838Z
65e0b384000e8d8904090a43,functions/Logic.java,service,cpu:=510000000  rt:=1134928008,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:36.962601898Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:36.953737Z
65e0b3840008485444f1adf8,functions/Logic.java,service,cpu:=-20600000000  rt:=2121777272,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:36.628640388Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:36.542804Z
65e0b3830009d7ad71af428c,functions/Logic.java,service,cpu:=460000000  rt:=1223884923,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:35.963298093Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:35.645037Z
65e0b383000504ce660bd647,functions/Logic.java,service,cpu:=20000000  rt:=908088795,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:35.630415821Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:35.328910Z
65e0b3830005035e6ab25ff6,functions/Logic.java,service,cpu:=-3080000000  rt:=907638441,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:35.630415821Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:35.328542Z
65e0b382000042f0c59a5a91,functions/Logic.java,service,cpu:=200000000  rt:=698108940,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:34.298709863Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:34.017136Z
65e0b3810004db75c7d84f2e,functions/Logic.java,service,cpu:=20000000  rt:=1285427386,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:33.633390430Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:33.318325Z
65e0b37e000b6b9a34e338fd,functions/Logic.java,service,cpu:=12280000000  rt:=414443149,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:30.967521641Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:30.748442Z
65e0b37e000af1877a01a572,functions/Logic.java,service,cpu:=60000000  rt:=383233389,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:30.967521641Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:30.717191Z
65e0b37e0004dd58b9fd515f,functions/Logic.java,service,cpu:=20000000  rt:=231241559,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:30.635265186Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:30.318808Z
65e0b37d000b3df6d364aaac,functions/Logic.java,service,cpu:=-7290000000  rt:=1252390476,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:29.969966642Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:29.736758Z
65e0b37d000b1ca704625242,functions/Logic.java,service,cpu:=1710000000  rt:=3124001223,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:29.969966642Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:29.728231Z
65e0b37d00013f622ffff477,functions/Logic.java,service,cpu:=630000000  rt:=2129663635,cloudfunctions,00d087f5e0eb751f301fb4eaaef3cb02b2a1155fdaf305748f0e85aaed1e92049e556b968a5c5de5cb7ddc10638b05ac4daee60dca14fe90d168097c645e77f63a1ce8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:29.303531864Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:29.081762Z
65e0b37c000af64c1754632a,functions/Logic.java,service,cpu:=-11760000000  rt:=234073509,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:28.970362109Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:28.718412Z
65e0b37c000af2553d5e9e98,functions/Logic.java,service,cpu:=11690000000  rt:=2113329237,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:28.970362109Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:28.717397Z
65e0b37c000088beb9a062c6,functions/Logic.java,service,cpu:=780000000  rt:=1073623319,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:28.304020646Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:28.035006Z
65e0b37b000cccfea196dcec,functions/Logic.java,service,cpu:=-19190000000  rt:=877569143,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.970398558Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.838910Z
65e0b37b00099855ec2aeabd,functions/Logic.java,service,cpu:=9030000000  rt:=1025295166,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.638291335Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.628821Z
65e0b37b000260745a961791,functions/Logic.java,service,cpu:=-2300000000  rt:=194193689,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:27.305692442Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:27.155764Z
65e0b37900086b87b2edca85,functions/Logic.java,service,cpu:=-10200000000  rt:=1439984771,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:25.640237148Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:25.551815Z
65e0b3780007e4861a6eef5f,functions/Logic.java,service,cpu:=22200000000  rt:=1788141193,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.641093619Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.517254Z
65e0b37800065df5efddabd4,functions/Logic.java,service,cpu:=22640000000  rt:=1688206233,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.641093619Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.417269Z
65e0b378000355b5bf52037f,functions/Logic.java,service,cpu:=20220000000  rt:=1428779035,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.308098101Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.218549Z
65e0b37800034ef745b4dcd9,functions/Logic.java,service,cpu:=30000000  rt:=1428908637,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.308098101Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.216823Z
65e0b37800005f1c9f43e8b0,functions/Logic.java,service,cpu:=50000000  rt:=125082402,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:24.308098101Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:24.024348Z
65e0b377000aa4849b5ff6b6,functions/Logic.java,service,cpu:=1820000000  rt:=3860911227,cloudfunctions,00d087f5e0eb751f301fb4eaaef3cb02b2a1155fdaf305748f0e85aaed1e92049e556b968a5c5de5cb7ddc10638b05ac4daee60dca14fe90d168097c645e77f63a1ce8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:23.975081805Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:23.697476Z
65e0b375000693f022c6c0dd,functions/Logic.java,service,cpu:=-3280000000  rt:=1171950299,cloudfunctions,00d087f5e0bc88827c64b12490b5e72ca69bad138e4b534a84c02e5c926a512298bccca35186bfbc569254f18369b8a1426d4295250431b253028b96f5d2dad19fd5de,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:21.643548594Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:21.431088Z
65e0b374000c95e85356413d,functions/Logic.java,service,cpu:=20000000  rt:=1206711046,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:20.977600948Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:20.824808Z
65e0b37400096f3b77787fd2,functions/Logic.java,service,cpu:=1750000000  rt:=1000221845,cloudfunctions,00d087f5e0c0b3a5151140570526c4d4a5916cb676af3d8dc2952d31da422a8d75b99cac5e130464ea2e8a18aacab210efc05ac815abfbd504c50b2160947269b1db4e,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:40:20.645172963Z,ssdel,northamerica-northeast1,modellearning,ssdel-00009-smn,ssdel,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:40:20.618299Z
