insertId,"jsonPayload.""logging.googleapis.com/sourceLocation"".file","jsonPayload.""logging.googleapis.com/sourceLocation"".method",jsonPayload.message,"labels.""goog-managed-by""",labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,sourceLocation.file,timestamp
65e0b3ee00046e973830fb65,functions/Logic.java,service,cpu:=80000000  rt:=1431625168,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:22.551354746Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:22.290455Z
65e0b3ed0003fd8b6bdd3491,functions/Logic.java,service,cpu:=-5680000000  rt:=1611085110,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:21.551824263Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:21.261515Z
65e0b3ec000ea14e4490dcf5,functions/Logic.java,service,cpu:=720000000  rt:=99832607,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:21.218884005Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:20.958798Z
65e0b3ec00026b503657bcc8,functions/Logic.java,service,cpu:=120000000  rt:=507518189,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:20.218808139Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:20.158544Z
65e0b3e90000feb3b2c6a6ab,functions/Logic.java,service,cpu:=620000000  rt:=1804474186,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:17.222602176Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:17.065203Z
65e0b3e80003f21e2a8ae08f,functions/Logic.java,service,cpu:=29270000000  rt:=2229145860,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:16.555757533Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:16.258590Z
65e0b3e70009440418231cfa,functions/Logic.java,service,cpu:=2970000000  rt:=346273759,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:15.890466876Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:15.607236Z
65e0b3e70008be8d7d5fbd5c,functions/Logic.java,service,cpu:=980000000  rt:=1544009177,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:15.890466876Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:15.573069Z
65e0b3e70001d1048edaee7a,functions/Logic.java,service,cpu:=-1060000000  rt:=552211664,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:15.224303557Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:15.119044Z
65e0b3e2000e11e0861ac6fb,functions/Logic.java,service,cpu:=330000000  rt:=582718544,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:11.227644758Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:10.922080Z
65e0b3e200026aec0a595cd5,functions/Logic.java,service,cpu:=1920000000  rt:=2795139073,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:10.231021526Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:10.158444Z
65e0b3e10000ce966cb6c42a,functions/Logic.java,service,cpu:=-2600000000  rt:=2338094628,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:09.230054352Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:09.052886Z
65e0b3e0000aed5967e02850,functions/Logic.java,service,cpu:=3850000000  rt:=2001373340,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:08.896358130Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:08.716121Z
65e0b3e0000048e38fe09d98,functions/Logic.java,service,cpu:=20000000  rt:=1303804101,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:08.232513465Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:08.018659Z
65e0b3df0000e493a3fabfd8,functions/Logic.java,service,cpu:=1230000000  rt:=1432874935,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:07.232171687Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:07.058515Z
65e0b3de0001709319132b53,functions/Logic.java,service,cpu:=810000000  rt:=1934990886,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:06.233849126Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:06.094355Z
65e0b3dd000dcb394ffb314a,functions/Logic.java,service,cpu:=3900000000  rt:=1744713957,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:06.233849126Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:05.903993Z
65e0b3dd000b919f65c343a0,functions/Logic.java,service,cpu:=4430000000  rt:=96746665,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:05.899984077Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:05.758175Z
65e0b3dd00073ad8e13c6c4e,functions/Logic.java,service,cpu:=-28660000000  rt:=825451538,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:05.567051798Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:05.473816Z
65e0b3dc0004ad2e3c53620c,functions/Logic.java,service,cpu:=560000000  rt:=671462136,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:04.568478783Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:04.306478Z
65e0b3dc0003f429e98be44b,functions/Logic.java,service,cpu:=250000000  rt:=99969429,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:04.568478783Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:04.259113Z
65e0b3da0008861ebf1c16db,functions/Logic.java,service,cpu:=890000000  rt:=1448970508,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:02.570254088Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:02.558622Z
65e0b3da0006687044a4eeba,functions/Logic.java,service,cpu:=100000000  rt:=690442405,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:02.570254088Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:02.419952Z
65e0b3da0003f196b706829d,functions/Logic.java,service,cpu:=12240000000  rt:=1149044250,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:02.570254088Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:02.258454Z
65e0b3d900071cfc20421fdb,functions/Logic.java,service,cpu:=-16860000000  rt:=350511175,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:01.570215022Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:01.466172Z
65e0b3d90006190b7555cb97,functions/Logic.java,service,cpu:=-12670000000  rt:=290475240,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:01.570215022Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:01.399627Z
65e0b3d80007e246d89f1c99,functions/Logic.java,service,cpu:=-1720000000  rt:=191607023,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:42:00.571273965Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:42:00.516678Z
65e0b3d6000d1a2f04e74dcc,functions/Logic.java,service,cpu:=230000000  rt:=485054916,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:58.906823393Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:58.858671Z
65e0b3d4000da43e2ccfa07a,functions/Logic.java,service,cpu:=210000000  rt:=465303710,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:56.908694160Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:56.894014Z
65e0b3d40004802c85738116,functions/Logic.java,service,cpu:=20000000  rt:=725196435,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:56.574916452Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:56.294956Z
65e0b3d40000e66fe3147a10,functions/Logic.java,service,cpu:=-1020000000  rt:=489208569,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:56.242927700Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:56.058991Z
65e0b3d3000a0bd51cee622b,functions/Logic.java,service,cpu:=16280000000  rt:=2582367984,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:55.909155946Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:55.658389Z
65e0b3d300052f5ada23a2b1,functions/Logic.java,service,cpu:=4190000000  rt:=5609969780,cloudfunctions,00d087f5e02d60b9f3f66f1484eab86508180def8e0469ca0e202edc381bf92c8cb59f3bb854449ec6b168f1e6b392557112c9e67d1b9591e5a7077793078262c4da42,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:55.576900475Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:55.339802Z
65e0b3d3000121b07c9bf255,functions/Logic.java,service,cpu:=60000000  rt:=1998449921,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:55.244089221Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:55.074160Z
65e0b3d2000b9aafcd713943,functions/Logic.java,service,cpu:=280000000  rt:=1373095320,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:54.909987940Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:54.760495Z
65e0b3d2000b94790171de0e,functions/Logic.java,service,cpu:=10480000000  rt:=1682657773,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:54.909987940Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:54.758905Z
65e0b3d0000578d5990c7561,functions/Logic.java,service,cpu:=-8030000000  rt:=250380222,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:52.579021540Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:52.358613Z
65e0b3ce000f396a692e6b87,functions/Logic.java,service,cpu:=20000000  rt:=858617797,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:51.247645984Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:50.997738Z
65e0b3ce000e3d678282ac01,functions/Logic.java,service,cpu:=-12750000000  rt:=794108081,cloudfunctions,00d087f5e02eeb7f7742683344467c53d5f9127bcd3053f38a562de8ad5e91bfd628e95eac6d821b502e429089f072a32fc5c5fe067cf9361811e6bedba26f4de9b1d8,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:51.247645984Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:50.933223Z
65e0b3ce0003f2d38b55ac68,functions/Logic.java,service,cpu:=-3090000000  rt:=793443985,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:50.581951007Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:50.258771Z
65e0b3ce00003ac262dabfc9,functions/Logic.java,service,cpu:=20000000  rt:=549098289,cloudfunctions,00d087f5e05513f2ddcaa6310ac00547523cd2dd957284da989562973c6cfc2a9d3c174dc9a0f94b5018e2a3d89c29b79f1b63b42eeb8fd8093631a42b980b7262230d,projects/modellearning/logs/run.googleapis.com%2Fstdout,,2024-02-29T16:41:50.248597383Z,ssget,northamerica-northeast1,modellearning,ssget-00008-cz5,ssget,cloud_run_revision,INFO,functions/Logic.java,2024-02-29T16:41:50.015042Z
